MiDAS Daily RMS peaks — 20260629
Total: 616 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=3.1674  std=11.8241  min=1.1036  Q25=1.9789  median=2.3956  Q75=2.9005  max=263.7233
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
113  2026-06-29 11:09:38    3.4934        noise       0
114  2026-06-29 11:11:52    2.4787        noise       0
115  2026-06-29 11:12:04    2.4795        noise       0
116  2026-06-29 11:12:30    2.7958        noise       0
117  2026-06-29 11:13:10    2.7118        noise       0
118  2026-06-29 11:16:53    2.0161        noise       0
119  2026-06-29 11:17:17    3.4149        noise       0
120  2026-06-29 11:21:27    2.8894        noise       0
121  2026-06-29 11:22:07    2.2888        noise       0
122  2026-06-29 11:25:10    3.0979        noise       0
123  2026-06-29 11:25:34    3.7243        noise       0
124  2026-06-29 11:28:38    2.7862        noise       0
125  2026-06-29 11:32:59    3.5817        noise       0
126  2026-06-29 11:34:32    2.4372        noise       0
127  2026-06-29 11:36:07    4.0937        noise       0
128  2026-06-29 11:37:41    4.2932        noise       0
129  2026-06-29 11:39:05    2.8757        noise       0
130  2026-06-29 11:40:43    3.7310        noise       0
131  2026-06-29 11:41:06    2.7694        noise       0
132  2026-06-29 11:42:40    3.1463        noise       0
133  2026-06-29 11:44:53    3.1907        noise       0
134  2026-06-29 11:46:45    2.4927        noise       0
135  2026-06-29 11:46:59    4.0347        noise       0
136  2026-06-29 11:49:05    2.2270        noise       0
137  2026-06-29 11:50:36    2.7264        noise       0
138  2026-06-29 11:51:42    3.0134        noise       0
139  2026-06-29 11:54:37    3.3880        noise       0
140  2026-06-29 11:56:37    2.6325        noise       0
141  2026-06-29 11:57:06    3.5612        noise       0
142  2026-06-29 11:58:16    3.5326        noise       0
143  2026-06-29 12:00:20    2.8919        noise       0
144  2026-06-29 12:02:39    2.5283        noise       0
145  2026-06-29 12:05:43    2.3668        noise       0
146  2026-06-29 12:06:29    2.7889        noise       0
147  2026-06-29 12:07:01    3.7119        noise       0
148  2026-06-29 12:13:34    3.7855        noise       0
149  2026-06-29 12:16:59    2.6667        noise       0
150  2026-06-29 12:18:22    3.1381        noise       0
151  2026-06-29 12:19:37    2.2006        noise       0
152  2026-06-29 12:20:12    3.1976        noise       0
153  2026-06-29 12:24:40    2.3487        noise       0
154  2026-06-29 12:26:27    3.1999        noise       0
155  2026-06-29 12:27:52    3.1598        noise       0
156  2026-06-29 12:29:17    1.9492        noise       0
157  2026-06-29 12:30:02    2.5494        noise       0
158  2026-06-29 12:31:32    2.4840        noise       0
159  2026-06-29 12:31:53    2.9544        noise       0
160  2026-06-29 12:32:27    3.1085        noise       0
161  2026-06-29 12:33:31    2.5398        noise       0
162  2026-06-29 12:37:07    2.7081        noise       0
163  2026-06-29 12:39:02    2.5595        down        0
164  2026-06-29 12:39:25    2.3407        noise       0
165  2026-06-29 12:40:44    2.0620        noise       0
166  2026-06-29 12:42:55    2.5297        noise       0
167  2026-06-29 12:44:24    3.0755        noise       0
168  2026-06-29 12:44:57    3.0185        noise       0
169  2026-06-29 12:45:34    2.6703        noise       0
170  2026-06-29 12:48:39    2.2332        noise       0
171  2026-06-29 12:48:51    2.9668        noise       0
172  2026-06-29 12:53:17    2.3300        noise       0
173  2026-06-29 12:53:56    3.1696        noise       0
174  2026-06-29 12:54:22    2.9084        noise       0
175  2026-06-29 12:59:19    2.5527        noise       0
176  2026-06-29 13:02:59    2.9004        noise       0
177  2026-06-29 13:07:52    2.6151        noise       0
178  2026-06-29 13:08:05    2.4346        noise       0
179  2026-06-29 13:08:32    2.9893        noise       0
180  2026-06-29 13:09:53    2.5124        noise       0
181  2026-06-29 13:11:26    2.1913        noise       0
182  2026-06-29 13:13:13    2.4009        noise       0
183  2026-06-29 13:14:21    2.5691        noise       0
184  2026-06-29 13:15:03    2.9037        noise       0
185  2026-06-29 13:16:30    3.0921        noise       0
186  2026-06-29 13:17:47    3.5872        noise       0
187  2026-06-29 13:20:58    3.0391        noise       0
188  2026-06-29 13:21:12    2.2861        noise       0
189  2026-06-29 13:22:22    2.7155        down        0
190  2026-06-29 13:24:43    2.3924        down        0
191  2026-06-29 13:29:50    2.2661        noise       0
192  2026-06-29 13:30:27    2.8964        noise       0
193  2026-06-29 13:31:40    3.0234        noise       0
