MiDAS Daily RMS peaks — 20260607
Total: 611 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=5.450e-09  std=4.749e-08  min=1.741e-09  Q25=2.689e-09  median=3.150e-09  Q75=3.909e-09  max=1.176e-06
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
033  2026-06-07 08:52:29    4.824e-09        noise       0
034  2026-06-07 08:54:24    3.084e-09        down        0
035  2026-06-07 08:54:38    4.200e-09        noise       0
036  2026-06-07 08:55:33    2.992e-09        down        0
037  2026-06-07 08:59:05    3.726e-09        noise       0
038  2026-06-07 08:59:31    4.376e-09        noise       0
039  2026-06-07 09:00:21    4.168e-09        noise       0
040  2026-06-07 09:02:06    4.604e-09        noise       0
041  2026-06-07 09:03:05    4.962e-09        noise       0
042  2026-06-07 09:04:24    3.366e-09        noise       0
043  2026-06-07 09:05:05    3.482e-09        noise       0
044  2026-06-07 09:05:26    2.850e-09        noise       0
045  2026-06-07 09:06:53    2.618e-09        noise       0
046  2026-06-07 09:09:06    2.617e-09        noise       0
047  2026-06-07 09:10:07    3.697e-09        down        0
048  2026-06-07 09:10:41    4.802e-09        down        0
049  2026-06-07 09:11:29    3.290e-09        down        0
050  2026-06-07 09:17:25    2.443e-09        noise       0
051  2026-06-07 09:17:53    3.481e-09        down        0
052  2026-06-07 09:18:05    2.735e-09        down        0
053  2026-06-07 09:19:07    4.165e-09        down        0
054  2026-06-07 09:21:48    3.414e-09        noise       0
055  2026-06-07 09:22:07    3.596e-09        noise       0
056  2026-06-07 09:23:11    3.083e-09        noise       0
057  2026-06-07 09:23:28    2.737e-09        noise       0
058  2026-06-07 09:25:08    6.975e-09        down        0
059  2026-06-07 09:28:00    3.664e-09        down        0
060  2026-06-07 09:29:12    3.729e-09        noise       0
061  2026-06-07 09:30:16    2.632e-09        noise       0
062  2026-06-07 09:32:26    4.843e-09        noise       0
063  2026-06-07 09:33:18    3.983e-09        noise       0
064  2026-06-07 09:36:45    3.049e-09        down        0
065  2026-06-07 09:37:49    4.653e-09        noise       0
066  2026-06-07 09:38:05    4.372e-09        down        0
067  2026-06-07 09:40:30    2.124e-09        noise       0
068  2026-06-07 09:41:50    2.542e-09        down        0
069  2026-06-07 09:42:33    2.536e-09        down        0
070  2026-06-07 09:42:52    4.016e-09        noise       0
071  2026-06-07 09:43:06    5.014e-09        noise       0
072  2026-06-07 09:45:24    2.815e-09        down        0
073  2026-06-07 09:46:19    2.337e-09        noise       0
074  2026-06-07 09:46:38    2.723e-09        noise       0
075  2026-06-07 09:46:51    2.715e-09        noise       0
076  2026-06-07 09:49:45    4.452e-09        up          0
077  2026-06-07 09:50:05    2.847e-09        noise       0
078  2026-06-07 09:52:41    2.213e-09        down        0
079  2026-06-07 09:53:54    3.206e-09        down        0
080  2026-06-07 09:55:54    3.374e-09        noise       0
081  2026-06-07 09:57:39    4.251e-09        noise       0
082  2026-06-07 10:00:52    3.137e-09        noise       0
083  2026-06-07 10:01:57    3.716e-09        noise       0
084  2026-06-07 10:03:10    2.560e-09        noise       0
085  2026-06-07 10:03:47    2.733e-09        noise       0
086  2026-06-07 10:04:00    3.288e-09        noise       0
087  2026-06-07 10:08:05    2.586e-09        noise       0
088  2026-06-07 10:08:19    2.868e-09        down        0
089  2026-06-07 10:08:33    4.850e-09        noise       0
090  2026-06-07 10:10:05    2.766e-09        noise       0
091  2026-06-07 10:12:21    4.708e-09        noise       0
092  2026-06-07 10:13:22    3.103e-09        noise       0
093  2026-06-07 10:14:25    2.290e-09        noise       0
094  2026-06-07 10:14:37    5.276e-09        noise       0
095  2026-06-07 10:15:07    3.844e-09        noise       0
096  2026-06-07 10:16:26    3.930e-09        noise       0
097  2026-06-07 10:16:44    5.095e-09        down        0
098  2026-06-07 10:18:01    2.601e-09        noise       0
099  2026-06-07 10:20:41    5.368e-09        noise       0
100  2026-06-07 10:20:54    3.271e-09        down        0
101  2026-06-07 10:21:10    5.233e-09        noise       0
102  2026-06-07 10:22:13    3.116e-09        noise       0
103  2026-06-07 10:22:32    2.641e-09        noise       0
104  2026-06-07 10:23:41    3.023e-09        noise       0
105  2026-06-07 10:25:07    3.644e-09        noise       0
106  2026-06-07 10:26:13    3.306e-09        down        0
107  2026-06-07 10:27:03    2.984e-09        down        0
108  2026-06-07 10:27:22    3.189e-09        noise       0
109  2026-06-07 10:28:36    3.803e-09        noise       0
110  2026-06-07 10:29:54    4.009e-09        noise       0
111  2026-06-07 10:30:09    4.146e-09        noise       0
112  2026-06-07 10:30:25    4.472e-09        noise       0
113  2026-06-07 10:31:44    6.746e-09        noise       0
114  2026-06-07 10:32:03    4.608e-09        noise       0
115  2026-06-07 10:32:56    6.468e-09        down        0
116  2026-06-07 10:34:12    3.779e-09        noise       0
117  2026-06-07 10:35:41    4.397e-09        noise       0
118  2026-06-07 10:36:57    3.836e-09        noise       0
119  2026-06-07 10:38:09    5.103e-09        noise       0
120  2026-06-07 10:45:56    3.120e-09        noise       0
121  2026-06-07 10:46:55    2.772e-09        noise       0
122  2026-06-07 10:47:35    3.241e-09        noise       0
123  2026-06-07 10:47:52    4.539e-09        noise       0
124  2026-06-07 10:48:22    4.740e-09        down        0
125  2026-06-07 10:49:30    3.513e-09        noise       0
126  2026-06-07 10:52:17    3.337e-09        noise       0
127  2026-06-07 10:52:34    3.443e-09        down        0
128  2026-06-07 10:54:04    4.078e-09        noise       0
129  2026-06-07 10:55:59    3.362e-09        noise       0
130  2026-06-07 10:58:33    3.914e-09        noise       0
131  2026-06-07 11:00:35    3.730e-09        noise       0
132  2026-06-07 11:01:45    3.238e-09        noise       0
133  2026-06-07 11:04:14    2.958e-09        noise       0
134  2026-06-07 11:04:41    3.909e-09        noise       0
135  2026-06-07 11:04:59    2.869e-09        down        0
136  2026-06-07 11:05:38    3.597e-09        down        0
137  2026-06-07 11:06:07    3.321e-09        down        0
138  2026-06-07 11:06:28    3.637e-09        noise       0
139  2026-06-07 11:07:17    4.379e-09        noise       0
140  2026-06-07 11:08:43    4.025e-09        down        0
141  2026-06-07 11:09:59    4.859e-09        noise       0
142  2026-06-07 11:10:11    3.760e-09        noise       0
143  2026-06-07 11:10:58    3.499e-09        noise       0
144  2026-06-07 11:11:39    4.367e-09        noise       0
145  2026-06-07 11:11:52    3.142e-09        noise       0
146  2026-06-07 11:12:25    3.075e-09        noise       0
147  2026-06-07 11:12:38    4.825e-09        noise       0
148  2026-06-07 11:13:54    3.152e-09        noise       0
149  2026-06-07 11:14:50    3.159e-09        noise       0
150  2026-06-07 11:15:06    3.314e-09        down        0
151  2026-06-07 11:16:21    4.665e-09        noise       0
152  2026-06-07 11:18:30    2.951e-09        noise       0
153  2026-06-07 11:22:51    3.054e-09        noise       0
154  2026-06-07 11:26:04    2.762e-09        down        0
155  2026-06-07 11:27:11    3.328e-09        noise       0
156  2026-06-07 11:29:46    5.358e-09        noise       0
157  2026-06-07 11:31:01    2.653e-09        noise       0
158  2026-06-07 11:33:14    2.389e-09        noise       0
159  2026-06-07 11:34:25    3.207e-09        noise       0
160  2026-06-07 11:35:52    2.736e-09        down        0
161  2026-06-07 11:36:08    5.146e-09        noise       0
162  2026-06-07 11:38:46    3.261e-09        noise       0
163  2026-06-07 11:41:14    5.777e-09        noise       0
164  2026-06-07 11:43:03    2.716e-09        noise       0
165  2026-06-07 11:43:21    2.485e-09        noise       0
166  2026-06-07 11:44:18    2.945e-09        noise       0
167  2026-06-07 11:44:30    3.473e-09        noise       0
168  2026-06-07 11:45:31    3.915e-09        noise       0
169  2026-06-07 11:46:47    2.956e-09        noise       0
170  2026-06-07 11:47:04    4.103e-09        noise       0
171  2026-06-07 11:47:22    4.679e-09        noise       0
172  2026-06-07 11:47:52    4.458e-09        noise       0
173  2026-06-07 11:51:08    3.315e-09        noise       0
174  2026-06-07 11:55:56    3.982e-09        down        0
175  2026-06-07 11:56:31    4.884e-09        noise       0
176  2026-06-07 11:59:24    2.532e-09        noise       0
177  2026-06-07 12:02:19    3.057e-09        noise       0
178  2026-06-07 12:03:21    3.065e-09        noise       0
179  2026-06-07 12:04:47    7.197e-09        up          0
180  2026-06-07 12:05:47    2.841e-09        noise       0
181  2026-06-07 12:07:07    3.102e-09        noise       0
182  2026-06-07 12:07:26    4.812e-09        noise       0
183  2026-06-07 12:09:22    2.143e-09        noise       0
184  2026-06-07 12:10:41    5.227e-09        noise       0
185  2026-06-07 12:10:59    2.723e-09        noise       0
186  2026-06-07 12:12:55    3.520e-09        noise       0
187  2026-06-07 12:14:07    2.713e-09        noise       0
188  2026-06-07 12:14:26    5.449e-09        noise       0
189  2026-06-07 12:15:12    5.002e-09        noise       0
190  2026-06-07 12:15:33    3.511e-09        noise       0
191  2026-06-07 12:16:07    2.228e-09        noise       0
192  2026-06-07 12:17:55    2.705e-09        noise       0
193  2026-06-07 12:21:04    2.526e-09        noise       0
194  2026-06-07 12:23:04    5.913e-09        noise       0
195  2026-06-07 12:24:09    3.008e-09        noise       0
196  2026-06-07 12:26:11    4.236e-09        noise       0
197  2026-06-07 12:29:08    3.051e-09        noise       0
198  2026-06-07 12:30:54    2.059e-09        noise       0
199  2026-06-07 12:32:48    2.188e-09        noise       0
200  2026-06-07 12:33:30    3.868e-09        noise       0
201  2026-06-07 12:33:58    3.816e-09        noise       0
202  2026-06-07 12:35:40    2.184e-09        noise       0
203  2026-06-07 12:36:27    4.658e-09        noise       0
204  2026-06-07 12:36:41    3.309e-09        down        0
205  2026-06-07 12:37:02    4.510e-09        noise       0
206  2026-06-07 12:38:07    3.114e-09        noise       0
207  2026-06-07 12:41:44    3.033e-09        noise       0
208  2026-06-07 12:41:57    4.753e-09        noise       0
209  2026-06-07 12:43:40    5.039e-09        up          0
210  2026-06-07 12:46:58    2.882e-09        noise       0
211  2026-06-07 12:49:46    2.373e-09        noise       0
212  2026-06-07 12:53:51    3.802e-09        noise       0
213  2026-06-07 12:54:45    3.080e-09        noise       0
214  2026-06-07 12:55:43    3.173e-09        noise       0
215  2026-06-07 12:55:59    5.257e-09        noise       0
216  2026-06-07 12:57:13    4.313e-09        noise       0
217  2026-06-07 13:00:32    5.866e-09        noise       0
218  2026-06-07 13:00:50    3.131e-09        down        0
219  2026-06-07 13:01:05    3.881e-09        noise       0
220  2026-06-07 13:02:25    5.437e-09        noise       0
221  2026-06-07 13:03:52    3.507e-09        down        0
222  2026-06-07 13:04:05    4.488e-09        down        0
223  2026-06-07 13:04:53    3.623e-09        down        0
224  2026-06-07 13:05:10    5.426e-09        down        0
225  2026-06-07 13:08:39    2.959e-09        noise       0
226  2026-06-07 13:13:09    4.288e-09        noise       0
227  2026-06-07 13:15:00    3.938e-09        noise       0
228  2026-06-07 13:15:52    4.623e-09        down        0
229  2026-06-07 13:16:43    3.763e-09        noise       0
230  2026-06-07 13:17:19    4.423e-09        down        0
231  2026-06-07 13:17:45    4.371e-09        down        0
232  2026-06-07 13:20:06    3.429e-09        noise       0
233  2026-06-07 13:24:26    3.739e-09        down        0
234  2026-06-07 13:27:29    3.417e-09        noise       0
235  2026-06-07 13:28:07    2.833e-09        down        0
236  2026-06-07 13:28:59    3.694e-09        noise       0
237  2026-06-07 13:29:30    3.747e-09        noise       0
238  2026-06-07 13:29:46    4.034e-09        noise       0
239  2026-06-07 13:31:03    3.472e-09        down        0
240  2026-06-07 13:33:09    2.349e-09        noise       0
241  2026-06-07 13:33:21    3.098e-09        noise       0
242  2026-06-07 13:36:33    3.771e-09        noise       0
243  2026-06-07 13:37:24    3.666e-09        down        0
244  2026-06-07 13:37:41    2.858e-09        down        0
245  2026-06-07 13:38:04    3.957e-09        down        0
246  2026-06-07 13:39:34    2.722e-09        down        0
247  2026-06-07 13:39:50    5.150e-09        noise       0
248  2026-06-07 13:41:12    3.273e-09        noise       0
249  2026-06-07 13:41:26    3.229e-09        down        0
250  2026-06-07 13:41:41    3.802e-09        noise       0
251  2026-06-07 13:42:22    3.209e-09        down        0
252  2026-06-07 13:43:01    4.185e-09        noise       0
253  2026-06-07 13:44:24    2.787e-09        noise       0
254  2026-06-07 13:45:37    3.663e-09        noise       0
255  2026-06-07 13:48:43    2.957e-09        noise       0
256  2026-06-07 13:50:07    2.717e-09        noise       0
257  2026-06-07 13:52:25    2.352e-09        noise       0
258  2026-06-07 13:52:47    3.795e-09        noise       0
259  2026-06-07 13:55:22    2.814e-09        down        0
260  2026-06-07 13:55:42    3.458e-09        noise       0
261  2026-06-07 13:55:57    3.355e-09        noise       0
262  2026-06-07 13:57:04    4.635e-09        noise       0
263  2026-06-07 13:58:48    3.285e-09        down        0
264  2026-06-07 13:59:38    4.529e-09        down        0
265  2026-06-07 13:59:54    4.383e-09        noise       0
266  2026-06-07 14:02:34    2.644e-09        down        0
267  2026-06-07 14:04:54    4.409e-09        noise       0
268  2026-06-07 14:05:36    3.773e-09        down        0
269  2026-06-07 14:08:58    4.284e-09        down        0
270  2026-06-07 14:10:01    3.523e-09        noise       0
271  2026-06-07 14:10:14    3.463e-09        noise       0
272  2026-06-07 14:14:17    3.640e-09        noise       0
273  2026-06-07 14:15:24    3.129e-09        noise       0
274  2026-06-07 14:16:09    3.006e-09        noise       0
275  2026-06-07 14:18:32    2.701e-09        noise       0
276  2026-06-07 14:19:01    5.013e-09        noise       0
277  2026-06-07 14:20:11    3.332e-09        noise       0
278  2026-06-07 14:22:56    2.921e-09        noise       0
279  2026-06-07 14:25:52    2.775e-09        noise       0
280  2026-06-07 14:26:33    2.801e-09        noise       0
281  2026-06-07 14:29:07    2.514e-09        down        0
282  2026-06-07 14:31:00    4.451e-09        noise       0
283  2026-06-07 14:31:18    2.832e-09        noise       0
284  2026-06-07 14:31:37    2.650e-09        noise       0
285  2026-06-07 14:32:35    2.609e-09        noise       0
286  2026-06-07 14:33:31    3.173e-09        noise       0
287  2026-06-07 14:33:59    3.414e-09        down        0
288  2026-06-07 14:35:57    2.953e-09        down        0
289  2026-06-07 14:36:09    4.806e-09        noise       0
290  2026-06-07 14:37:25    3.433e-09        noise       0
291  2026-06-07 14:38:08    3.837e-09        down        0
292  2026-06-07 14:39:40    3.424e-09        noise       0
293  2026-06-07 14:42:59    3.810e-09        noise       0
294  2026-06-07 14:43:19    2.899e-09        noise       0
295  2026-06-07 14:44:46    3.161e-09        noise       0
296  2026-06-07 14:45:19    4.203e-09        noise       0
297  2026-06-07 14:45:41    3.013e-09        noise       0
298  2026-06-07 14:48:56    2.820e-09        down        0
299  2026-06-07 14:49:11    4.047e-09        noise       0
300  2026-06-07 14:51:20    2.316e-09        noise       0
301  2026-06-07 14:52:08    3.601e-09        noise       0
302  2026-06-07 14:53:06    2.866e-09        down        0
303  2026-06-07 14:53:31    4.162e-09        noise       0
304  2026-06-07 14:55:47    2.935e-09        down        0
305  2026-06-07 14:59:13    2.265e-09        noise       0
306  2026-06-07 15:02:21    2.905e-09        down        0
307  2026-06-07 15:02:49    4.709e-09        noise       0
308  2026-06-07 15:05:42    2.698e-09        noise       0
309  2026-06-07 15:06:16    2.794e-09        down        0
310  2026-06-07 15:06:48    3.432e-09        noise       0
311  2026-06-07 15:07:40    3.240e-09        noise       0
312  2026-06-07 15:08:45    3.042e-09        down        0
313  2026-06-07 15:09:02    3.198e-09        down        0
314  2026-06-07 15:09:50    3.353e-09        noise       0
315  2026-06-07 15:10:33    3.273e-09        noise       0
316  2026-06-07 15:10:55    3.239e-09        noise       0
317  2026-06-07 15:12:31    3.278e-09        down        0
318  2026-06-07 15:15:10    2.759e-09        noise       0
319  2026-06-07 15:15:37    3.138e-09        noise       0
320  2026-06-07 15:18:08    2.856e-09        noise       0
321  2026-06-07 15:19:00    5.096e-09        noise       0
322  2026-06-07 15:19:13    3.011e-09        noise       0
323  2026-06-07 15:20:51    3.158e-09        down        0
324  2026-06-07 15:21:22    2.896e-09        noise       0
325  2026-06-07 15:21:35    5.016e-09        noise       0
326  2026-06-07 15:22:41    2.683e-09        noise       0
327  2026-06-07 15:23:16    5.707e-09        noise       0
328  2026-06-07 15:23:51    5.714e-09        noise       0
329  2026-06-07 15:26:19    2.488e-09        down        0
330  2026-06-07 15:27:32    4.102e-09        noise       0
331  2026-06-07 15:29:47    3.097e-09        noise       0
332  2026-06-07 15:32:37    2.234e-09        down        0
333  2026-06-07 15:33:21    2.707e-09        noise       0
334  2026-06-07 15:34:29    2.525e-09        noise       0
335  2026-06-07 15:35:46    3.262e-09        noise       0
336  2026-06-07 15:36:01    3.509e-09        noise       0
337  2026-06-07 15:36:57    2.786e-09        noise       0
338  2026-06-07 15:38:54    2.566e-09        noise       0
339  2026-06-07 15:40:34    2.072e-09        noise       0
340  2026-06-07 15:42:28    2.197e-09        noise       0
341  2026-06-07 15:43:48    3.991e-09        noise       0
342  2026-06-07 15:45:03    4.047e-09        noise       0
343  2026-06-07 15:46:38    2.987e-09        down        0
344  2026-06-07 15:47:13    4.328e-09        noise       0
345  2026-06-07 15:48:01    3.253e-09        noise       0
346  2026-06-07 15:48:20    3.498e-09        down        0
347  2026-06-07 15:53:55    2.334e-09        noise       0
348  2026-06-07 15:54:36    2.877e-09        noise       0
349  2026-06-07 15:55:28    2.403e-09        noise       0
350  2026-06-07 15:55:58    3.197e-09        noise       0
351  2026-06-07 15:56:13    2.649e-09        noise       0
352  2026-06-07 15:57:50    3.078e-09        noise       0
353  2026-06-07 15:58:03    3.079e-09        noise       0
354  2026-06-07 15:59:04    3.562e-09        down        0
355  2026-06-07 16:00:27    3.031e-09        down        0
356  2026-06-07 16:00:52    3.569e-09        noise       0
357  2026-06-07 16:03:02    2.804e-09        noise       0
358  2026-06-07 16:04:32    5.626e-09        down        0
359  2026-06-07 16:05:09    5.915e-09        noise       0
360  2026-06-07 16:06:19    4.350e-09        noise       0
361  2026-06-07 16:06:31    6.953e-09        noise       0
362  2026-06-07 16:06:57    4.603e-09        noise       0
363  2026-06-07 16:07:44    4.396e-09        noise       0
364  2026-06-07 16:12:27    5.191e-09        down        0
365  2026-06-07 16:15:31    2.507e-09        down        0
366  2026-06-07 16:18:11    3.623e-09        down        0
367  2026-06-07 16:19:12    2.437e-09        noise       0
368  2026-06-07 16:20:58    2.150e-09        down        0
369  2026-06-07 16:21:20    2.648e-09        noise       0
370  2026-06-07 16:30:49    9.398e-09        down        0
371  2026-06-07 16:33:51    4.308e-09        noise       0
372  2026-06-07 16:35:15    2.716e-09        noise       0
373  2026-06-07 16:41:33    2.729e-09        down        0
374  2026-06-07 16:46:14    2.989e-09        down        0
375  2026-06-07 16:46:29    2.565e-09        down        0
376  2026-06-07 16:46:45    3.516e-09        down        0
377  2026-06-07 16:46:57    4.315e-09        down        0
378  2026-06-07 16:47:52    4.313e-09        noise       0
379  2026-06-07 16:51:13    2.249e-09        noise       0
380  2026-06-07 16:52:19    2.313e-09        noise       0
381  2026-06-07 16:53:37    2.593e-09        noise       0
382  2026-06-07 16:54:01    2.599e-09        down        0
383  2026-06-07 16:57:17    2.712e-09        noise       0
384  2026-06-07 17:01:47    2.413e-09        noise       0
385  2026-06-07 17:03:39    2.651e-09        noise       0
386  2026-06-07 17:06:58    2.517e-09        noise       0
387  2026-06-07 17:07:10    2.990e-09        noise       0
388  2026-06-07 17:07:22    2.405e-09        noise       0
389  2026-06-07 17:09:47    2.741e-09        noise       0
390  2026-06-07 17:12:18    1.916e-09        noise       0
391  2026-06-07 17:17:37    1.937e-09        noise       0
392  2026-06-07 17:18:36    1.789e-09        noise       0
393  2026-06-07 17:20:21    2.087e-09        noise       0
394  2026-06-07 17:30:47    2.653e-09        noise       0
395  2026-06-07 17:36:21    2.329e-09        noise       0
396  2026-06-07 17:39:01    1.912e-09        noise       0
397  2026-06-07 17:46:45    2.023e-09        noise       0
398  2026-06-07 17:47:24    2.274e-09        noise       0
399  2026-06-07 17:56:14    2.917e-09        noise       0
400  2026-06-07 17:58:25    2.900e-09        noise       0
401  2026-06-07 18:01:15    2.772e-09        down        0
402  2026-06-07 18:01:51    4.250e-09        noise       0
403  2026-06-07 18:13:53    2.235e-09        noise       0
404  2026-06-07 18:17:42    1.741e-09        noise       0
405  2026-06-07 18:25:30    2.387e-09        noise       0
406  2026-06-07 18:26:34    2.492e-09        noise       0
407  2026-06-07 18:39:47    2.759e-09        noise       0
408  2026-06-07 18:49:14    3.181e-09        up          0
409  2026-06-07 18:49:28    3.038e-09        up          0
410  2026-06-07 19:02:45    2.604e-09        up          0
411  2026-06-07 19:11:24    2.437e-09        noise       0
412  2026-06-07 19:12:01    4.108e-09        noise       0
413  2026-06-07 19:15:03    3.748e-09        noise       0
414  2026-06-07 19:20:05    3.421e-09        noise       0
415  2026-06-07 19:25:48    1.892e-09        noise       0
416  2026-06-07 19:39:05    3.452e-09        noise       0
417  2026-06-07 19:49:24    6.293e-08        up          0
418  2026-06-07 19:53:54    2.874e-09        down        0
419  2026-06-07 19:54:16    3.681e-09        noise       0
420  2026-06-07 19:55:32    2.500e-09        up          0
421  2026-06-07 19:57:06    2.915e-09        down        0
422  2026-06-07 19:57:21    4.704e-09        noise       0
423  2026-06-07 20:06:12    2.764e-09        noise       0
424  2026-06-07 20:19:52    3.435e-09        noise       0
425  2026-06-07 20:30:09    2.121e-09        noise       0
426  2026-06-07 20:41:58    4.008e-09        noise       0
427  2026-06-07 20:42:29    2.571e-09        down        0
428  2026-06-07 20:46:56    2.534e-09        noise       0
429  2026-06-07 20:47:08    3.202e-09        noise       0
430  2026-06-07 21:04:42    2.585e-09        noise       0
431  2026-06-07 21:08:46    2.274e-09        noise       0
432  2026-06-07 21:14:30    2.471e-09        noise       0
433  2026-06-07 21:14:42    2.374e-09        noise       0
434  2026-06-07 22:00:35    4.153e-09        noise       0
435  2026-06-07 22:05:06    3.613e-09        noise       0
436  2026-06-07 22:05:25    2.883e-09        down        0
437  2026-06-07 22:06:37    2.671e-09        noise       0
438  2026-06-07 22:14:23    2.596e-09        noise       0
439  2026-06-07 22:18:27    3.008e-09        noise       0
440  2026-06-07 22:18:39    2.352e-09        noise       0
441  2026-06-07 22:21:56    3.909e-09        noise       0
442  2026-06-07 22:22:11    2.440e-09        down        0
443  2026-06-07 22:32:32    2.582e-09        noise       0
444  2026-06-07 22:33:05    1.940e-09        noise       0
445  2026-06-07 22:38:24    2.742e-09        noise       0
446  2026-06-07 22:41:31    2.674e-09        down        0
447  2026-06-07 22:41:46    4.484e-09        noise       0
448  2026-06-07 23:04:39    2.828e-09        noise       0
449  2026-06-07 23:12:01    2.527e-09        noise       0
450  2026-06-07 23:21:53    2.865e-09        noise       0
451  2026-06-07 23:23:07    2.782e-09        noise       0
452  2026-06-07 23:32:19    3.874e-09        noise       0
453  2026-06-07 23:32:49    3.011e-09        down        0
454  2026-06-07 23:40:08    2.099e-09        noise       0
455  2026-06-07 23:49:42    2.683e-09        noise       0
456  2026-06-07 23:49:54    3.237e-09        noise       0
457  2026-06-07 23:51:37    3.431e-09        noise       0
458  2026-06-07 23:54:59    2.328e-09        noise       0
459  2026-06-07 23:58:01    2.386e-09        down        0
460  2026-06-07 23:58:37    2.581e-09        down        0
461  2026-06-07 23:58:55    2.321e-09        noise       0
462  2026-06-08 00:02:51    2.812e-09        down        0
463  2026-06-08 00:03:09    4.670e-09        noise       0
464  2026-06-08 00:05:17    4.399e-09        noise       0
465  2026-06-08 00:05:40    3.127e-09        noise       0
466  2026-06-08 00:15:41    2.060e-08        up          0
467  2026-06-08 00:18:31    2.219e-09        down        0
468  2026-06-08 00:18:59    2.955e-09        noise       0
469  2026-06-08 00:25:54    3.594e-09        noise       0
470  2026-06-08 00:26:24    2.712e-09        down        0
471  2026-06-08 00:33:41    2.780e-09        down        0
472  2026-06-08 00:33:58    2.798e-09        noise       0
473  2026-06-08 00:36:42    3.916e-09        noise       0
474  2026-06-08 00:41:25    2.285e-09        down        0
475  2026-06-08 00:41:44    2.604e-09        noise       0
476  2026-06-08 00:42:14    2.551e-09        noise       0
477  2026-06-08 00:43:13    3.254e-09        noise       0
478  2026-06-08 00:43:36    2.849e-09        down        0
479  2026-06-08 00:57:14    2.241e-09        noise       0
480  2026-06-08 00:57:28    2.218e-09        noise       0
481  2026-06-08 00:57:44    2.839e-09        noise       0
482  2026-06-08 00:59:29    2.167e-09        down        0
483  2026-06-08 00:59:44    3.813e-09        noise       0
484  2026-06-08 01:00:16    2.540e-09        noise       0
485  2026-06-08 01:09:03    3.182e-09        noise       0
486  2026-06-08 01:10:05    4.289e-09        noise       0
487  2026-06-08 01:13:54    1.176e-06        up          0
488  2026-06-08 01:31:04    2.185e-09        noise       0
489  2026-06-08 01:33:42    4.327e-09        noise       0
