MiDAS Daily RMS peaks — 20260623
Total: 713 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.9686  std=1.0339  min=1.2187  Q25=2.3795  median=2.8459  Q75=3.4491  max=15.2805
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
103  2026-06-23 09:56:50    2.2003        noise       0
104  2026-06-23 09:57:09    2.4973        noise       0
105  2026-06-23 09:59:19    3.3669        noise       0
106  2026-06-23 10:00:28    3.6841        noise       0
107  2026-06-23 10:00:44    3.2653        noise       0
108  2026-06-23 10:01:56    2.2966        down        0
109  2026-06-23 10:02:30    3.1585        noise       0
110  2026-06-23 10:03:59    3.9747        noise       0
111  2026-06-23 10:04:14    3.5181        noise       0
112  2026-06-23 10:05:04    3.3413        noise       0
113  2026-06-23 10:05:29    4.0019        noise       0
114  2026-06-23 10:08:05    3.2350        noise       0
115  2026-06-23 10:08:19    3.3107        noise       0
116  2026-06-23 10:09:28    8.0271        up          0
117  2026-06-23 10:10:37    2.5569        noise       0
118  2026-06-23 10:11:27    4.1894        noise       0
119  2026-06-23 10:13:02    3.4479        noise       0
120  2026-06-23 10:13:36    3.5990        noise       0
121  2026-06-23 10:14:40    3.4766        noise       0
122  2026-06-23 10:16:00    3.1886        noise       0
123  2026-06-23 10:17:41    3.3410        noise       0
124  2026-06-23 10:19:26    4.0577        noise       0
125  2026-06-23 10:20:02    3.8351        noise       0
126  2026-06-23 10:20:24    3.5952        noise       0
127  2026-06-23 10:20:43    3.1677        noise       0
128  2026-06-23 10:24:12    3.1631        noise       0
129  2026-06-23 10:24:29    3.1308        noise       0
130  2026-06-23 10:26:37    2.9304        noise       0
131  2026-06-23 10:27:06    2.7766        noise       0
132  2026-06-23 10:28:17    2.7285        noise       0
133  2026-06-23 10:28:39    2.8015        down        0
134  2026-06-23 10:29:57    4.5454        down        0
135  2026-06-23 10:30:16    4.0585        noise       0
136  2026-06-23 10:31:49    3.0803        down        0
137  2026-06-23 10:32:07    3.9322        noise       0
138  2026-06-23 10:33:22    4.1634        noise       0
139  2026-06-23 10:33:36    4.1248        noise       0
140  2026-06-23 10:34:47    2.6042        noise       0
141  2026-06-23 10:35:00    4.5948        down        0
142  2026-06-23 10:36:24    3.8180        down        0
143  2026-06-23 10:36:53    3.6720        noise       0
144  2026-06-23 10:37:16    4.7333        noise       0
145  2026-06-23 10:38:04    3.7591        noise       0
146  2026-06-23 10:39:26    3.8250        noise       0
147  2026-06-23 10:39:38    4.1730        noise       0
148  2026-06-23 10:41:20    3.3518        noise       0
149  2026-06-23 10:44:29    3.7121        noise       0
150  2026-06-23 10:45:43    2.9642        noise       0
151  2026-06-23 10:46:01    3.8863        noise       0
152  2026-06-23 10:46:52    2.6533        noise       0
153  2026-06-23 10:47:26    2.7339        noise       0
154  2026-06-23 10:49:09    3.5919        noise       0
155  2026-06-23 10:49:26    3.1132        noise       0
156  2026-06-23 10:49:39    3.9077        noise       0
157  2026-06-23 10:50:36    2.8110        noise       0
158  2026-06-23 10:51:10    2.7825        noise       0
159  2026-06-23 10:52:36    3.3131        noise       0
160  2026-06-23 10:55:53    2.1105        noise       0
161  2026-06-23 10:56:46    4.2271        noise       0
162  2026-06-23 10:58:45    3.1769        noise       0
163  2026-06-23 11:01:03    2.2570        noise       0
164  2026-06-23 11:01:17    2.7113        noise       0
165  2026-06-23 11:02:44    2.5340        noise       0
166  2026-06-23 11:03:06    4.1941        noise       0
167  2026-06-23 11:03:36    2.5015        noise       0
168  2026-06-23 11:04:43    3.5935        noise       0
169  2026-06-23 11:06:07    3.7867        noise       0
170  2026-06-23 11:07:53    4.4866        noise       0
171  2026-06-23 11:09:31    4.2362        noise       0
172  2026-06-23 11:11:07    2.4286        noise       0
173  2026-06-23 11:12:26    3.7655        noise       0
174  2026-06-23 11:12:40    3.6036        noise       0
175  2026-06-23 11:12:53    4.5421        noise       0
176  2026-06-23 11:14:03    3.6566        down        0
177  2026-06-23 11:15:18    2.6091        noise       0
178  2026-06-23 11:17:05    2.4957        noise       0
179  2026-06-23 11:17:30    2.7155        noise       0
180  2026-06-23 11:18:01    3.4287        noise       0
181  2026-06-23 11:18:57    3.6136        noise       0
182  2026-06-23 11:19:09    3.1716        noise       0
183  2026-06-23 11:20:00    2.7718        down        0
184  2026-06-23 11:20:17    4.5611        noise       0
185  2026-06-23 11:22:08    2.5949        noise       0
186  2026-06-23 11:23:34    2.8414        noise       0
187  2026-06-23 11:23:49    3.5050        noise       0
188  2026-06-23 11:25:02    4.2519        noise       0
189  2026-06-23 11:25:15    3.0721        noise       0
190  2026-06-23 11:26:46    2.5965        noise       0
191  2026-06-23 11:28:12    4.0011        noise       0
192  2026-06-23 11:28:45    2.5732        noise       0
193  2026-06-23 11:29:49    4.0263        noise       0
194  2026-06-23 11:30:54    3.8073        noise       0
195  2026-06-23 11:32:30    2.8703        noise       0
196  2026-06-23 11:32:46    3.2778        noise       0
197  2026-06-23 11:33:12    3.5979        noise       0
198  2026-06-23 11:34:32    3.0706        noise       0
199  2026-06-23 11:36:02    3.7725        noise       0
200  2026-06-23 11:37:06    2.8739        noise       0
201  2026-06-23 11:38:12    2.8056        noise       0
202  2026-06-23 11:40:42    3.8201        noise       0
203  2026-06-23 11:41:26    2.8536        down        0
204  2026-06-23 11:42:17    3.1072        noise       0
205  2026-06-23 11:42:53    2.2299        noise       0
206  2026-06-23 11:43:52    3.6799        noise       0
207  2026-06-23 11:44:51    2.9096        noise       0
208  2026-06-23 11:45:11    2.5731        noise       0
209  2026-06-23 11:45:52    3.6063        noise       0
210  2026-06-23 11:46:33    3.2921        noise       0
211  2026-06-23 11:46:55    3.8994        noise       0
212  2026-06-23 11:47:08    3.3011        noise       0
213  2026-06-23 11:47:43    3.2238        noise       0
214  2026-06-23 11:48:04    3.3037        noise       0
215  2026-06-23 11:48:52    2.8242        noise       0
216  2026-06-23 11:49:52    3.3728        noise       0
217  2026-06-23 11:51:29    2.6408        noise       0
218  2026-06-23 11:51:50    3.8487        noise       0
219  2026-06-23 11:52:09    3.5072        noise       0
220  2026-06-23 11:53:20    2.4963        noise       0
221  2026-06-23 11:54:14    3.5108        noise       0
222  2026-06-23 11:55:01    2.5316        noise       0
223  2026-06-23 11:55:19    2.7447        noise       0
224  2026-06-23 11:55:42    3.4746        noise       0
225  2026-06-23 11:56:32    3.1545        noise       0
226  2026-06-23 11:56:58    2.8708        noise       0
227  2026-06-23 11:57:56    3.8777        noise       0
228  2026-06-23 11:58:10    2.8580        noise       0
229  2026-06-23 11:59:33    3.1196        noise       0
230  2026-06-23 12:00:11    3.3857        noise       0
231  2026-06-23 12:00:40    3.3149        noise       0
232  2026-06-23 12:03:16    2.2037        noise       0
233  2026-06-23 12:03:37    2.5992        noise       0
234  2026-06-23 12:04:18    3.0021        noise       0
235  2026-06-23 12:05:03    4.0893        noise       0
236  2026-06-23 12:05:46    2.2782        noise       0
237  2026-06-23 12:06:03    2.3015        down        0
238  2026-06-23 12:07:19    3.9262        noise       0
239  2026-06-23 12:08:54    2.6151        noise       0
240  2026-06-23 12:09:14    2.2437        noise       0
241  2026-06-23 12:09:27    3.4491        noise       0
242  2026-06-23 12:10:46    2.3258        noise       0
243  2026-06-23 12:11:05    1.8723        noise       0
244  2026-06-23 12:12:36    2.0087        noise       0
245  2026-06-23 12:13:59    3.9744        noise       0
246  2026-06-23 12:14:17    3.7380        down        0
247  2026-06-23 12:15:53    1.9569        noise       0
248  2026-06-23 12:16:59    3.0623        noise       0
249  2026-06-23 12:17:35    2.4912        noise       0
250  2026-06-23 12:18:02    2.8844        down        0
251  2026-06-23 12:18:19    2.6077        noise       0
252  2026-06-23 12:18:44    3.7575        noise       0
253  2026-06-23 12:19:57    4.8348        up          0
254  2026-06-23 12:21:38    3.7786        noise       0
255  2026-06-23 12:22:52    2.0790        noise       0
256  2026-06-23 12:24:40    4.2506        noise       0
257  2026-06-23 12:26:10    3.9357        noise       0
258  2026-06-23 12:29:11    2.8621        noise       0
259  2026-06-23 12:29:57    2.8496        noise       0
260  2026-06-23 12:30:53    2.9395        noise       0
261  2026-06-23 12:32:20    2.7472        noise       0
262  2026-06-23 12:33:19    2.4039        noise       0
263  2026-06-23 12:33:38    3.3539        noise       0
264  2026-06-23 12:33:59    3.1460        noise       0
265  2026-06-23 12:35:28    4.2091        noise       0
266  2026-06-23 12:35:52    3.8362        noise       0
267  2026-06-23 12:36:44    2.6185        noise       0
268  2026-06-23 12:38:55    3.0635        noise       0
269  2026-06-23 12:41:42    2.2329        noise       0
270  2026-06-23 12:41:55    3.0720        noise       0
271  2026-06-23 12:42:14    2.7576        noise       0
272  2026-06-23 12:43:21    2.9313        noise       0
273  2026-06-23 12:44:27    2.8254        noise       0
274  2026-06-23 12:45:05    3.2442        noise       0
275  2026-06-23 12:45:19    2.2103        noise       0
276  2026-06-23 12:46:43    3.0177        noise       0
277  2026-06-23 12:48:10    3.2199        noise       0
278  2026-06-23 12:48:34    2.6010        noise       0
279  2026-06-23 12:49:37    4.1148        noise       0
280  2026-06-23 12:50:37    2.2524        noise       0
281  2026-06-23 12:51:14    2.5447        noise       0
282  2026-06-23 12:53:45    2.7948        noise       0
283  2026-06-23 12:54:00    4.0521        noise       0
284  2026-06-23 12:54:24    4.3697        noise       0
285  2026-06-23 12:54:46    2.7419        noise       0
286  2026-06-23 12:55:32    2.9477        noise       0
287  2026-06-23 12:55:54    2.4128        noise       0
288  2026-06-23 12:56:42    2.0648        noise       0
289  2026-06-23 12:57:14    1.9957        noise       0
290  2026-06-23 12:57:56    3.5609        noise       0
291  2026-06-23 12:59:22    3.0216        noise       0
292  2026-06-23 13:00:17    2.4789        down        0
293  2026-06-23 13:00:59    3.1100        noise       0
294  2026-06-23 13:02:12    3.4177        noise       0
295  2026-06-23 13:02:34    3.2846        noise       0
296  2026-06-23 13:04:06    3.0597        noise       0
297  2026-06-23 13:04:20    1.9758        noise       0
298  2026-06-23 13:04:35    1.9669        noise       0
299  2026-06-23 13:05:14    3.3401        noise       0
300  2026-06-23 13:06:13    3.1571        noise       0
301  2026-06-23 13:09:56    3.5440        noise       0
302  2026-06-23 13:12:32    2.7876        noise       0
303  2026-06-23 13:13:23    3.3961        noise       0
304  2026-06-23 13:14:51    3.7708        noise       0
305  2026-06-23 13:15:31    2.9133        noise       0
306  2026-06-23 13:17:50    4.2161        noise       0
307  2026-06-23 13:21:00    4.4088        noise       0
308  2026-06-23 13:21:46    3.3762        noise       0
309  2026-06-23 13:22:11    2.7556        noise       0
310  2026-06-23 13:23:30    4.1369        noise       0
311  2026-06-23 13:24:06    3.1236        noise       0
312  2026-06-23 13:25:45    2.4179        noise       0
313  2026-06-23 13:27:01    3.1692        noise       0
314  2026-06-23 13:28:46    2.6504        noise       0
315  2026-06-23 13:30:01    2.0024        noise       0
316  2026-06-23 13:30:53    2.0718        noise       0
317  2026-06-23 13:31:27    2.5584        noise       0
318  2026-06-23 13:31:58    2.6537        noise       0
319  2026-06-23 13:33:09    2.7726        noise       0
320  2026-06-23 13:34:12    2.6203        noise       0
321  2026-06-23 13:35:00    2.6762        down        0
322  2026-06-23 13:35:19    2.9416        down        0
323  2026-06-23 13:35:32    4.5826        noise       0
324  2026-06-23 13:36:41    2.4812        noise       0
325  2026-06-23 13:39:10    2.4104        noise       0
326  2026-06-23 13:39:30    2.8459        down        0
327  2026-06-23 13:39:59    2.4045        noise       0
328  2026-06-23 13:40:22    2.6920        down        0
329  2026-06-23 13:40:42    2.9681        noise       0
330  2026-06-23 13:41:16    2.8224        noise       0
331  2026-06-23 13:41:55    3.7996        noise       0
332  2026-06-23 13:44:08    2.6772        noise       0
333  2026-06-23 13:44:42    3.2292        noise       0
334  2026-06-23 13:46:24    2.8976        noise       0
335  2026-06-23 13:47:04    2.7128        noise       0
336  2026-06-23 13:47:47    3.6435        noise       0
337  2026-06-23 13:49:18    3.5021        noise       0
338  2026-06-23 13:51:15    3.0856        noise       0
339  2026-06-23 13:52:20    3.6744        noise       0
340  2026-06-23 13:56:10    2.7861        noise       0
341  2026-06-23 13:56:49    2.2144        noise       0
342  2026-06-23 13:57:05    3.7787        noise       0
343  2026-06-23 13:58:42    4.4563        noise       0
344  2026-06-23 14:01:12    2.5067        noise       0
345  2026-06-23 14:02:33    2.1688        noise       0
346  2026-06-23 14:03:20    2.7262        noise       0
347  2026-06-23 14:04:21    2.6500        noise       0
348  2026-06-23 14:04:40    2.7282        noise       0
349  2026-06-23 14:04:58    3.6083        noise       0
350  2026-06-23 14:05:28    2.4934        noise       0
351  2026-06-23 14:06:28    3.3970        noise       0
352  2026-06-23 14:07:26    2.6459        noise       0
353  2026-06-23 14:09:27    2.9683        noise       0
354  2026-06-23 14:10:00    2.5733        noise       0
355  2026-06-23 14:10:45    2.5193        up          0
356  2026-06-23 14:11:14    2.6152        noise       0
357  2026-06-23 14:11:27    2.9647        noise       0
358  2026-06-23 14:12:11    3.6202        noise       0
359  2026-06-23 14:13:21    2.4482        down        0
360  2026-06-23 14:13:48    3.7880        noise       0
361  2026-06-23 14:14:11    4.4719        noise       0
362  2026-06-23 14:17:23    2.1114        noise       0
363  2026-06-23 14:18:32    2.6530        down        0
364  2026-06-23 14:18:58    2.9118        noise       0
365  2026-06-23 14:19:18    3.0398        noise       0
366  2026-06-23 14:20:43    3.1642        noise       0
367  2026-06-23 14:22:17    2.7479        noise       0
368  2026-06-23 14:23:23    3.6147        noise       0
369  2026-06-23 14:23:40    3.4563        noise       0
370  2026-06-23 14:24:17    3.6046        noise       0
371  2026-06-23 14:25:15    3.9261        noise       0
372  2026-06-23 14:26:10    3.0783        noise       0
373  2026-06-23 14:27:53    2.6540        noise       0
374  2026-06-23 14:28:06    2.7303        noise       0
375  2026-06-23 14:28:35    2.3792        noise       0
376  2026-06-23 14:29:20    2.8199        noise       0
377  2026-06-23 14:29:40    4.4416        noise       0
378  2026-06-23 14:33:06    4.1821        noise       0
379  2026-06-23 14:34:42    4.2255        noise       0
380  2026-06-23 14:36:10    3.8160        noise       0
381  2026-06-23 14:37:45    3.2715        noise       0
382  2026-06-23 14:38:07    4.2242        noise       0
383  2026-06-23 14:38:24    2.9029        noise       0
384  2026-06-23 14:39:06    15.2805        up          0
385  2026-06-23 14:41:19    3.3262        down        0
386  2026-06-23 14:41:59    2.6850        down        0
387  2026-06-23 14:42:15    4.9051        down        0
388  2026-06-23 14:42:58    2.6778        noise       0
389  2026-06-23 14:43:35    3.6295        down        0
390  2026-06-23 14:44:42    3.3748        noise       0
391  2026-06-23 14:45:30    4.2291        noise       0
392  2026-06-23 14:45:50    2.6777        noise       0
393  2026-06-23 14:46:13    2.9918        noise       0
394  2026-06-23 14:47:22    4.5754        noise       0
395  2026-06-23 14:48:29    3.3210        down        0
396  2026-06-23 14:48:50    3.4698        noise       0
397  2026-06-23 14:49:05    3.1458        down        0
398  2026-06-23 14:49:54    3.2167        noise       0
399  2026-06-23 14:50:30    2.6168        down        0
400  2026-06-23 14:51:57    5.7394        noise       0
401  2026-06-23 14:52:10    4.1368        down        0
402  2026-06-23 14:53:27    3.6618        noise       0
403  2026-06-23 14:53:42    4.6128        down        0
404  2026-06-23 14:53:56    4.1508        down        0
405  2026-06-23 14:54:30    4.0980        down        0
406  2026-06-23 14:55:00    4.3131        down        0
407  2026-06-23 14:56:21    3.4058        noise       0
408  2026-06-23 14:56:44    2.7302        down        0
409  2026-06-23 14:58:11    4.2275        noise       0
410  2026-06-23 14:58:44    4.4598        noise       0
411  2026-06-23 14:59:50    3.5211        noise       0
412  2026-06-23 15:00:45    5.1817        down        0
413  2026-06-23 15:01:08    3.2874        down        0
414  2026-06-23 15:01:25    4.3191        noise       0
415  2026-06-23 15:04:26    3.4745        noise       0
416  2026-06-23 15:06:17    4.0896        noise       0
417  2026-06-23 15:07:27    4.4947        noise       0
418  2026-06-23 15:08:30    3.0662        noise       0
419  2026-06-23 15:09:07    3.9282        noise       0
420  2026-06-23 15:10:56    2.6259        noise       0
421  2026-06-23 15:12:19    4.0790        noise       0
422  2026-06-23 15:15:40    2.9962        noise       0
423  2026-06-23 15:17:01    3.1346        noise       0
424  2026-06-23 15:17:26    3.1207        noise       0
425  2026-06-23 15:18:56    2.5413        down        0
426  2026-06-23 15:21:34    2.8219        down        0
427  2026-06-23 15:21:52    2.7335        noise       0
428  2026-06-23 15:23:40    2.8457        noise       0
429  2026-06-23 15:25:37    3.0085        noise       0
430  2026-06-23 15:26:12    3.6334        noise       0
431  2026-06-23 15:26:54    2.6656        noise       0
432  2026-06-23 15:27:18    3.1718        noise       0
433  2026-06-23 15:27:51    3.9743        noise       0
434  2026-06-23 15:32:58    2.6695        noise       0
435  2026-06-23 15:34:13    4.1285        noise       0
436  2026-06-23 15:34:31    2.3018        noise       0
437  2026-06-23 15:35:08    2.6382        noise       0
438  2026-06-23 15:37:04    2.6360        noise       0
439  2026-06-23 15:37:50    3.0750        noise       0
440  2026-06-23 15:39:16    2.3109        noise       0
441  2026-06-23 15:40:23    2.4315        noise       0
442  2026-06-23 15:41:54    2.3460        noise       0
443  2026-06-23 15:42:08    2.8612        noise       0
444  2026-06-23 15:42:33    2.3667        noise       0
445  2026-06-23 15:42:56    3.0855        noise       0
446  2026-06-23 15:43:35    4.6848        noise       0
447  2026-06-23 15:47:08    2.6786        noise       0
448  2026-06-23 15:50:27    2.4955        down        0
449  2026-06-23 15:51:09    2.8316        noise       0
450  2026-06-23 15:51:48    3.8341        noise       0
451  2026-06-23 15:52:10    2.9943        noise       0
452  2026-06-23 15:52:58    3.5950        noise       0
453  2026-06-23 15:54:23    3.3258        noise       0
454  2026-06-23 15:54:38    4.2837        noise       0
455  2026-06-23 15:55:40    2.7290        noise       0
456  2026-06-23 15:57:04    2.8443        noise       0
457  2026-06-23 16:00:46    3.5437        noise       0
458  2026-06-23 16:01:00    3.7026        noise       0
459  2026-06-23 16:05:32    2.6753        down        0
460  2026-06-23 16:06:19    2.5060        noise       0
461  2026-06-23 16:08:37    3.1689        noise       0
462  2026-06-23 16:10:30    2.3078        noise       0
463  2026-06-23 16:10:58    3.3198        noise       0
464  2026-06-23 16:11:35    2.3587        noise       0
465  2026-06-23 16:11:48    3.1834        noise       0
466  2026-06-23 16:12:52    2.6530        noise       0
467  2026-06-23 16:15:08    2.6755        noise       0
468  2026-06-23 16:15:42    2.8181        noise       0
469  2026-06-23 16:17:34    2.6057        noise       0
470  2026-06-23 16:17:46    2.5522        noise       0
471  2026-06-23 16:18:01    2.5018        noise       0
472  2026-06-23 16:19:33    2.7656        noise       0
473  2026-06-23 16:21:03    3.2262        noise       0
474  2026-06-23 16:22:04    6.8599        up          0
475  2026-06-23 16:25:57    3.4249        noise       0
476  2026-06-23 16:27:12    2.2908        noise       0
477  2026-06-23 16:28:18    2.2711        noise       0
478  2026-06-23 16:31:50    2.3505        noise       0
479  2026-06-23 16:32:06    3.5507        noise       0
480  2026-06-23 16:32:37    2.0458        noise       0
481  2026-06-23 16:33:05    2.2726        noise       0
482  2026-06-23 16:35:08    2.4380        down        0
483  2026-06-23 16:38:37    2.0657        noise       0
484  2026-06-23 16:39:43    2.3991        noise       0
485  2026-06-23 16:40:13    2.1541        noise       0
486  2026-06-23 16:41:43    3.0373        noise       0
487  2026-06-23 16:42:01    2.2182        noise       0
488  2026-06-23 16:42:35    2.3450        noise       0
489  2026-06-23 16:42:58    2.0732        noise       0
490  2026-06-23 16:43:56    2.5423        noise       0
491  2026-06-23 16:44:10    2.1459        noise       0
492  2026-06-23 16:44:44    3.0129        noise       0
493  2026-06-23 16:47:39    2.2342        noise       0
494  2026-06-23 16:49:05    3.4188        noise       0
495  2026-06-23 16:50:37    2.4223        noise       0
496  2026-06-23 16:53:49    2.3868        down        0
497  2026-06-23 16:54:06    3.3756        noise       0
498  2026-06-23 16:54:20    2.2849        noise       0
499  2026-06-23 16:57:01    1.9899        noise       0
500  2026-06-23 16:57:55    2.0296        noise       0
501  2026-06-23 16:58:45    3.5401        noise       0
502  2026-06-23 17:01:41    2.5484        noise       0
503  2026-06-23 17:02:13    3.0003        noise       0
504  2026-06-23 17:04:13    2.7277        noise       0
505  2026-06-23 17:05:04    1.9562        noise       0
506  2026-06-23 17:07:11    1.8870        noise       0
507  2026-06-23 17:08:41    1.8086        noise       0
508  2026-06-23 17:20:43    2.8661        noise       0
509  2026-06-23 17:22:09    1.7702        noise       0
510  2026-06-23 17:23:50    3.1514        noise       0
511  2026-06-23 17:25:08    3.9521        noise       0
512  2026-06-23 17:28:30    2.2727        noise       0
513  2026-06-23 17:31:55    1.7484        noise       0
514  2026-06-23 17:32:31    1.5727        noise       0
515  2026-06-23 17:35:17    2.0465        noise       0
516  2026-06-23 17:43:58    3.1671        noise       0
517  2026-06-23 17:48:55    1.7589        noise       0
518  2026-06-23 17:49:18    1.9211        noise       0
519  2026-06-23 17:56:37    2.7563        noise       0
520  2026-06-23 17:56:56    2.1010        noise       0
521  2026-06-23 17:57:23    4.7180        noise       0
522  2026-06-23 18:05:08    1.7438        noise       0
523  2026-06-23 18:07:28    2.5111        noise       0
524  2026-06-23 18:07:50    2.0570        noise       0
525  2026-06-23 18:13:55    1.8334        noise       0
526  2026-06-23 18:15:37    1.9427        noise       0
527  2026-06-23 18:16:58    1.9686        noise       0
528  2026-06-23 18:19:20    3.3325        up          0
529  2026-06-23 18:20:42    2.3367        noise       0
530  2026-06-23 18:21:56    1.6662        noise       0
