MiDAS Daily RMS peaks — 20260627
Total: 691 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.2738  std=0.6367  min=1.0897  Q25=1.8259  median=2.1710  Q75=2.6120  max=8.4168
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
026  2026-06-27 08:35:49    1.5767        noise       0
027  2026-06-27 08:36:43    1.5889        noise       0
028  2026-06-27 08:39:44    1.2856        noise       0
029  2026-06-27 08:42:02    1.7810        noise       0
030  2026-06-27 08:49:41    2.0019        noise       0
031  2026-06-27 08:55:02    1.8308        noise       0
032  2026-06-27 08:56:58    1.5938        noise       0
033  2026-06-27 08:57:12    1.8123        noise       0
034  2026-06-27 08:57:36    3.1218        noise       0
035  2026-06-27 08:57:49    3.5421        noise       0
036  2026-06-27 09:02:48    1.5237        down        0
037  2026-06-27 09:03:35    3.3237        noise       0
038  2026-06-27 09:05:20    3.5247        noise       0
039  2026-06-27 09:06:45    2.5890        noise       0
040  2026-06-27 09:07:24    2.8874        noise       0
041  2026-06-27 09:08:43    2.9692        noise       0
042  2026-06-27 09:10:28    2.1419        noise       0
043  2026-06-27 09:12:08    2.0543        noise       0
044  2026-06-27 09:16:57    1.9865        noise       0
045  2026-06-27 09:17:15    2.5712        noise       0
046  2026-06-27 09:18:47    3.8464        up          0
047  2026-06-27 09:20:39    1.8338        noise       0
048  2026-06-27 09:20:52    2.5256        noise       0
049  2026-06-27 09:21:15    2.2433        noise       0
050  2026-06-27 09:22:52    1.8394        noise       0
051  2026-06-27 09:24:41    2.0358        noise       0
052  2026-06-27 09:26:11    1.9941        noise       0
053  2026-06-27 09:27:40    1.8573        noise       0
054  2026-06-27 09:30:10    1.7585        down        0
055  2026-06-27 09:33:01    2.2731        noise       0
056  2026-06-27 09:33:23    2.2963        noise       0
057  2026-06-27 09:34:56    1.4890        noise       0
058  2026-06-27 09:39:18    1.9475        noise       0
059  2026-06-27 09:40:03    2.2970        noise       0
060  2026-06-27 09:40:39    1.3554        noise       0
061  2026-06-27 09:41:55    2.9959        noise       0
062  2026-06-27 09:44:05    1.4870        noise       0
063  2026-06-27 09:45:09    1.7439        noise       0
064  2026-06-27 09:46:19    1.5871        noise       0
065  2026-06-27 09:46:31    2.4139        noise       0
066  2026-06-27 09:46:43    2.5191        down        0
067  2026-06-27 09:49:02    2.4314        noise       0
068  2026-06-27 09:51:46    2.1195        noise       0
069  2026-06-27 09:52:53    2.4020        noise       0
070  2026-06-27 09:53:47    2.0137        down        0
071  2026-06-27 09:54:10    2.6864        down        0
072  2026-06-27 09:54:26    2.3670        noise       0
073  2026-06-27 09:55:30    3.3801        noise       0
074  2026-06-27 09:56:59    3.8655        noise       0
075  2026-06-27 09:58:52    3.3379        noise       0
076  2026-06-27 09:59:20    3.6559        down        0
077  2026-06-27 10:04:19    2.7159        noise       0
078  2026-06-27 10:06:46    1.5936        noise       0
079  2026-06-27 10:12:16    3.6850        noise       0
080  2026-06-27 10:13:04    3.0807        noise       0
081  2026-06-27 10:14:35    1.7331        noise       0
082  2026-06-27 10:17:02    3.4256        noise       0
083  2026-06-27 10:17:40    2.1363        noise       0
084  2026-06-27 10:18:00    2.4042        noise       0
085  2026-06-27 10:20:05    1.7602        noise       0
086  2026-06-27 10:20:22    1.8938        down        0
087  2026-06-27 10:23:54    2.2377        noise       0
088  2026-06-27 10:26:10    2.5250        noise       0
089  2026-06-27 10:28:06    1.9156        noise       0
090  2026-06-27 10:28:40    2.8550        noise       0
091  2026-06-27 10:30:17    2.3976        noise       0
092  2026-06-27 10:31:33    2.3740        noise       0
093  2026-06-27 10:31:49    3.5874        noise       0
094  2026-06-27 10:32:58    3.0574        noise       0
095  2026-06-27 10:33:31    3.4084        noise       0
096  2026-06-27 10:37:20    1.9738        noise       0
097  2026-06-27 10:38:30    1.6986        noise       0
098  2026-06-27 10:38:43    2.9474        noise       0
099  2026-06-27 10:39:41    2.0065        noise       0
100  2026-06-27 10:39:55    3.0453        noise       0
101  2026-06-27 10:42:15    2.9317        noise       0
102  2026-06-27 10:44:06    1.5113        noise       0
103  2026-06-27 10:45:34    2.3178        noise       0
104  2026-06-27 10:45:50    2.1145        down        0
105  2026-06-27 10:47:39    1.8110        noise       0
106  2026-06-27 10:50:57    2.7180        noise       0
107  2026-06-27 10:54:15    2.6079        noise       0
108  2026-06-27 10:56:52    1.8720        noise       0
109  2026-06-27 11:00:57    2.0159        noise       0
110  2026-06-27 11:01:45    2.6929        noise       0
111  2026-06-27 11:03:28    2.6472        noise       0
112  2026-06-27 11:04:28    2.1876        down        0
113  2026-06-27 11:04:47    3.1773        noise       0
114  2026-06-27 11:06:38    1.9449        noise       0
115  2026-06-27 11:06:56    2.5507        noise       0
116  2026-06-27 11:10:10    2.8892        noise       0
117  2026-06-27 11:15:45    1.9122        noise       0
118  2026-06-27 11:17:14    2.4581        noise       0
119  2026-06-27 11:18:52    2.7809        noise       0
120  2026-06-27 11:20:07    1.8261        noise       0
121  2026-06-27 11:20:22    2.8816        noise       0
122  2026-06-27 11:21:38    1.9618        noise       0
123  2026-06-27 11:21:54    3.4425        noise       0
124  2026-06-27 11:22:19    2.5644        noise       0
125  2026-06-27 11:23:48    1.6977        noise       0
126  2026-06-27 11:25:56    2.2673        down        0
127  2026-06-27 11:26:24    1.9203        down        0
128  2026-06-27 11:26:39    3.1831        noise       0
129  2026-06-27 11:28:49    2.1592        noise       0
130  2026-06-27 11:30:48    2.5502        noise       0
131  2026-06-27 11:31:31    2.3214        noise       0
132  2026-06-27 11:32:51    3.1173        noise       0
133  2026-06-27 11:34:32    2.1949        down        0
134  2026-06-27 11:35:34    1.9906        noise       0
135  2026-06-27 11:36:18    2.1499        noise       0
136  2026-06-27 11:36:35    2.2240        noise       0
137  2026-06-27 11:36:48    2.8572        noise       0
138  2026-06-27 11:37:34    2.4753        noise       0
139  2026-06-27 11:38:53    1.9697        noise       0
140  2026-06-27 11:40:26    2.0316        noise       0
141  2026-06-27 11:40:41    2.1951        noise       0
142  2026-06-27 11:40:56    3.3773        noise       0
143  2026-06-27 11:41:43    1.9094        noise       0
144  2026-06-27 11:42:28    2.0203        noise       0
145  2026-06-27 11:42:43    3.7601        noise       0
146  2026-06-27 11:44:06    2.5380        noise       0
147  2026-06-27 11:51:31    2.3260        noise       0
148  2026-06-27 11:51:43    3.2815        down        0
149  2026-06-27 11:53:14    2.2094        noise       0
150  2026-06-27 11:53:30    3.0047        noise       0
151  2026-06-27 11:54:28    2.1809        noise       0
152  2026-06-27 11:54:48    2.6229        noise       0
153  2026-06-27 11:55:03    2.5605        noise       0
154  2026-06-27 11:56:42    2.2246        noise       0
155  2026-06-27 11:59:15    1.7358        down        0
156  2026-06-27 11:59:43    3.0246        noise       0
157  2026-06-27 12:00:31    1.6490        down        0
158  2026-06-27 12:03:18    1.6990        noise       0
159  2026-06-27 12:03:40    1.9692        noise       0
160  2026-06-27 12:04:41    2.3767        noise       0
161  2026-06-27 12:05:19    2.2874        noise       0
162  2026-06-27 12:05:43    2.4729        noise       0
163  2026-06-27 12:07:42    2.3469        noise       0
164  2026-06-27 12:09:28    2.4570        down        0
165  2026-06-27 12:10:17    2.1360        noise       0
166  2026-06-27 12:12:21    2.3958        noise       0
167  2026-06-27 12:14:00    1.9517        noise       0
168  2026-06-27 12:14:48    2.2084        noise       0
169  2026-06-27 12:15:05    3.0209        noise       0
170  2026-06-27 12:17:31    1.8183        noise       0
171  2026-06-27 12:18:59    3.2120        noise       0
172  2026-06-27 12:19:50    1.8258        down        0
173  2026-06-27 12:21:10    1.8094        noise       0
174  2026-06-27 12:21:23    1.7156        noise       0
175  2026-06-27 12:22:57    1.9897        noise       0
176  2026-06-27 12:23:21    3.0497        noise       0
177  2026-06-27 12:24:20    2.2097        noise       0
178  2026-06-27 12:24:37    2.1889        down        0
179  2026-06-27 12:26:41    2.6039        noise       0
180  2026-06-27 12:27:28    2.0089        down        0
181  2026-06-27 12:27:44    2.9605        noise       0
182  2026-06-27 12:29:50    3.1057        noise       0
183  2026-06-27 12:30:37    2.1379        down        0
184  2026-06-27 12:30:53    2.7700        noise       0
185  2026-06-27 12:32:12    2.1911        noise       0
186  2026-06-27 12:33:35    2.7912        noise       0
187  2026-06-27 12:36:18    3.0810        noise       0
188  2026-06-27 12:36:35    2.7238        noise       0
189  2026-06-27 12:38:03    1.8057        noise       0
190  2026-06-27 12:40:23    1.9419        noise       0
191  2026-06-27 12:41:01    2.2652        noise       0
192  2026-06-27 12:42:04    1.9148        noise       0
193  2026-06-27 12:43:37    1.8886        noise       0
194  2026-06-27 12:45:20    2.4335        noise       0
195  2026-06-27 12:48:13    2.7483        noise       0
196  2026-06-27 12:50:34    2.5955        noise       0
197  2026-06-27 12:52:12    2.4822        noise       0
198  2026-06-27 12:52:29    2.9902        noise       0
199  2026-06-27 12:54:38    1.6804        noise       0
200  2026-06-27 12:55:23    2.0950        noise       0
201  2026-06-27 12:55:51    2.5644        noise       0
202  2026-06-27 12:56:07    3.6912        noise       0
203  2026-06-27 12:56:19    3.4411        noise       0
204  2026-06-27 13:00:38    2.1256        noise       0
205  2026-06-27 13:03:09    2.5767        noise       0
206  2026-06-27 13:04:56    2.1251        noise       0
207  2026-06-27 13:05:29    2.9955        noise       0
208  2026-06-27 13:07:53    2.2353        noise       0
209  2026-06-27 13:08:08    2.2947        noise       0
210  2026-06-27 13:08:25    2.5276        noise       0
211  2026-06-27 13:09:15    2.4642        noise       0
212  2026-06-27 13:11:00    2.2461        noise       0
213  2026-06-27 13:11:12    3.2338        noise       0
214  2026-06-27 13:11:53    2.5790        noise       0
215  2026-06-27 13:12:29    3.0412        noise       0
216  2026-06-27 13:13:03    2.2534        noise       0
217  2026-06-27 13:13:40    2.6903        noise       0
218  2026-06-27 13:16:12    1.7514        noise       0
219  2026-06-27 13:16:45    2.6332        noise       0
220  2026-06-27 13:18:04    3.0900        noise       0
221  2026-06-27 13:18:33    3.2500        noise       0
222  2026-06-27 13:21:05    2.3538        noise       0
223  2026-06-27 13:24:09    1.7560        noise       0
224  2026-06-27 13:27:52    2.6137        noise       0
225  2026-06-27 13:28:32    1.8512        down        0
226  2026-06-27 13:28:51    3.0412        noise       0
227  2026-06-27 13:30:26    2.0216        noise       0
228  2026-06-27 13:32:03    1.9009        noise       0
229  2026-06-27 13:32:22    2.3446        noise       0
230  2026-06-27 13:32:35    3.4699        noise       0
231  2026-06-27 13:34:46    1.5488        down        0
232  2026-06-27 13:35:18    2.9881        noise       0
233  2026-06-27 13:37:10    2.6815        noise       0
234  2026-06-27 13:37:24    2.2448        noise       0
235  2026-06-27 13:38:32    2.0189        noise       0
236  2026-06-27 13:40:37    2.0769        noise       0
237  2026-06-27 13:40:52    2.8739        noise       0
238  2026-06-27 13:42:59    2.8873        noise       0
239  2026-06-27 13:45:52    1.6269        noise       0
240  2026-06-27 13:49:03    2.4093        down        0
241  2026-06-27 13:49:17    4.1215        noise       0
242  2026-06-27 13:50:51    1.8597        noise       0
243  2026-06-27 13:51:09    2.0318        down        0
244  2026-06-27 13:51:58    1.9642        noise       0
245  2026-06-27 13:56:29    1.6729        down        0
246  2026-06-27 13:57:07    2.7609        noise       0
247  2026-06-27 13:58:29    2.1105        noise       0
248  2026-06-27 13:58:44    2.3518        noise       0
249  2026-06-27 13:59:46    1.8318        down        0
250  2026-06-27 14:01:45    2.1297        noise       0
251  2026-06-27 14:02:47    1.8461        noise       0
252  2026-06-27 14:03:00    2.5128        noise       0
253  2026-06-27 14:03:15    2.6975        noise       0
254  2026-06-27 14:03:27    2.5382        noise       0
255  2026-06-27 14:05:00    2.5510        noise       0
256  2026-06-27 14:05:22    1.8292        noise       0
257  2026-06-27 14:06:29    2.8155        noise       0
258  2026-06-27 14:10:39    2.1166        noise       0
259  2026-06-27 14:11:06    2.5211        noise       0
260  2026-06-27 14:15:51    3.2885        noise       0
261  2026-06-27 14:16:49    1.9291        noise       0
262  2026-06-27 14:17:02    2.7261        noise       0
263  2026-06-27 14:19:50    1.8309        noise       0
264  2026-06-27 14:22:11    2.7120        noise       0
265  2026-06-27 14:22:26    2.5962        noise       0
266  2026-06-27 14:24:24    1.7229        noise       0
267  2026-06-27 14:25:15    2.5679        noise       0
268  2026-06-27 14:25:48    2.8058        noise       0
269  2026-06-27 14:27:40    3.2435        noise       0
270  2026-06-27 14:29:38    2.2176        noise       0
271  2026-06-27 14:30:05    2.7929        noise       0
272  2026-06-27 14:31:01    2.0067        noise       0
273  2026-06-27 14:39:05    2.2161        noise       0
274  2026-06-27 14:39:21    2.8350        noise       0
275  2026-06-27 14:42:11    2.2206        noise       0
276  2026-06-27 14:44:28    2.8000        noise       0
277  2026-06-27 14:45:21    2.1171        noise       0
278  2026-06-27 14:45:38    2.1456        noise       0
279  2026-06-27 14:45:54    2.4416        noise       0
280  2026-06-27 14:49:30    2.5832        noise       0
281  2026-06-27 14:53:36    2.6960        noise       0
282  2026-06-27 14:54:51    1.3057        noise       0
283  2026-06-27 14:56:42    2.3570        noise       0
284  2026-06-27 14:56:55    3.0968        noise       0
285  2026-06-27 14:57:10    2.2391        down        0
286  2026-06-27 15:02:17    1.7336        noise       0
287  2026-06-27 15:03:57    1.9049        noise       0
288  2026-06-27 15:04:10    2.8879        noise       0
289  2026-06-27 15:04:29    2.3019        noise       0
290  2026-06-27 15:05:32    2.1195        noise       0
291  2026-06-27 15:08:39    1.8950        noise       0
292  2026-06-27 15:09:03    3.3727        noise       0
293  2026-06-27 15:10:11    2.2489        down        0
294  2026-06-27 15:10:37    3.5049        noise       0
295  2026-06-27 15:12:54    1.9837        noise       0
296  2026-06-27 15:14:22    3.5599        noise       0
297  2026-06-27 15:16:56    2.7900        noise       0
298  2026-06-27 15:19:07    1.6974        down        0
299  2026-06-27 15:19:41    1.9226        noise       0
300  2026-06-27 15:20:18    1.7317        noise       0
301  2026-06-27 15:20:35    3.6277        noise       0
302  2026-06-27 15:22:35    2.6426        noise       0
303  2026-06-27 15:26:49    3.0875        noise       0
304  2026-06-27 15:29:30    2.3284        noise       0
305  2026-06-27 15:32:04    2.5330        down        0
306  2026-06-27 15:35:33    2.4872        noise       0
307  2026-06-27 15:37:00    1.8085        noise       0
308  2026-06-27 15:37:14    2.9635        noise       0
309  2026-06-27 15:40:23    2.3247        noise       0
310  2026-06-27 15:40:39    1.9553        noise       0
311  2026-06-27 15:42:45    1.8015        noise       0
312  2026-06-27 15:43:46    2.5942        noise       0
313  2026-06-27 15:45:43    1.9864        noise       0
314  2026-06-27 15:47:12    1.6738        noise       0
315  2026-06-27 15:47:44    1.9533        noise       0
316  2026-06-27 15:48:14    3.0942        noise       0
317  2026-06-27 15:49:59    2.8013        noise       0
318  2026-06-27 15:51:23    2.5059        noise       0
319  2026-06-27 15:54:07    1.7350        noise       0
320  2026-06-27 15:54:20    2.0478        noise       0
321  2026-06-27 15:55:40    1.7978        noise       0
322  2026-06-27 15:56:10    2.0202        noise       0
323  2026-06-27 15:57:48    2.6313        noise       0
324  2026-06-27 15:59:15    2.0746        noise       0
325  2026-06-27 16:01:39    2.6477        noise       0
326  2026-06-27 16:03:18    1.9367        noise       0
327  2026-06-27 16:03:53    1.8727        noise       0
328  2026-06-27 16:04:15    1.6934        noise       0
329  2026-06-27 16:04:43    2.2174        noise       0
330  2026-06-27 16:05:04    2.2469        noise       0
331  2026-06-27 16:05:20    2.4040        noise       0
332  2026-06-27 16:05:32    2.5314        noise       0
333  2026-06-27 16:07:13    3.1139        down        0
334  2026-06-27 16:07:27    3.0298        noise       0
335  2026-06-27 16:08:36    2.5800        noise       0
336  2026-06-27 16:08:53    3.3927        noise       0
337  2026-06-27 16:12:17    1.5518        down        0
338  2026-06-27 16:13:23    1.7984        down        0
339  2026-06-27 16:13:38    2.8585        noise       0
340  2026-06-27 16:19:44    1.6817        noise       0
341  2026-06-27 16:20:45    2.0480        down        0
342  2026-06-27 16:26:53    2.0810        noise       0
343  2026-06-27 16:29:55    2.1423        noise       0
344  2026-06-27 16:32:06    1.8907        noise       0
345  2026-06-27 16:33:37    2.0118        noise       0
346  2026-06-27 16:34:09    2.3491        noise       0
347  2026-06-27 16:35:22    2.9431        noise       0
348  2026-06-27 16:36:01    2.1254        noise       0
349  2026-06-27 16:37:33    2.2148        noise       0
350  2026-06-27 16:39:55    1.9061        down        0
351  2026-06-27 16:41:04    1.9357        noise       0
352  2026-06-27 16:41:45    2.2847        noise       0
353  2026-06-27 16:42:57    2.2306        noise       0
354  2026-06-27 16:43:15    2.1351        noise       0
355  2026-06-27 16:46:02    2.1182        noise       0
356  2026-06-27 16:46:44    3.0016        noise       0
357  2026-06-27 16:48:00    2.3252        noise       0
358  2026-06-27 16:49:31    2.2737        noise       0
359  2026-06-27 16:52:57    1.8809        noise       0
360  2026-06-27 16:54:17    1.8454        noise       0
361  2026-06-27 16:55:24    1.7682        down        0
362  2026-06-27 16:59:16    2.5537        noise       0
363  2026-06-27 17:00:03    1.9437        noise       0
364  2026-06-27 17:01:25    2.4856        noise       0
365  2026-06-27 17:02:05    2.5796        noise       0
366  2026-06-27 17:02:19    4.7255        noise       0
367  2026-06-27 17:03:15    8.4168        up          0
368  2026-06-27 17:04:25    2.2066        noise       0
369  2026-06-27 17:05:41    2.0367        noise       0
370  2026-06-27 17:06:17    2.0192        down        0
371  2026-06-27 17:07:29    1.8468        noise       0
372  2026-06-27 17:09:55    1.5711        noise       0
373  2026-06-27 17:10:31    1.4661        noise       0
374  2026-06-27 17:10:59    2.2010        noise       0
375  2026-06-27 17:11:36    1.9158        noise       0
376  2026-06-27 17:13:05    1.7575        noise       0
377  2026-06-27 17:13:53    1.8874        noise       0
378  2026-06-27 17:14:32    1.9530        noise       0
379  2026-06-27 17:23:54    1.7656        noise       0
380  2026-06-27 17:24:45    2.1313        noise       0
381  2026-06-27 17:25:18    4.0006        up          0
382  2026-06-27 17:26:37    1.8022        noise       0
383  2026-06-27 17:29:13    2.1027        noise       0
384  2026-06-27 17:29:30    3.2997        noise       0
385  2026-06-27 17:36:39    1.6408        down        0
386  2026-06-27 17:36:55    3.4520        noise       0
387  2026-06-27 17:37:22    2.1443        noise       0
388  2026-06-27 17:38:45    1.4726        noise       0
389  2026-06-27 17:43:42    1.6942        noise       0
390  2026-06-27 17:48:53    2.7296        noise       0
391  2026-06-27 17:49:19    3.0226        noise       0
392  2026-06-27 17:50:39    2.0467        noise       0
393  2026-06-27 17:51:40    1.5946        down        0
394  2026-06-27 17:51:58    2.4450        noise       0
395  2026-06-27 17:53:35    1.9905        noise       0
396  2026-06-27 17:53:55    1.4451        noise       0
397  2026-06-27 17:57:11    1.5662        noise       0
398  2026-06-27 18:02:21    1.8276        noise       0
399  2026-06-27 18:04:23    1.8914        noise       0
400  2026-06-27 18:05:59    1.7899        down        0
401  2026-06-27 18:09:15    1.6554        noise       0
402  2026-06-27 18:12:34    2.6103        noise       0
403  2026-06-27 18:13:54    2.8431        noise       0
404  2026-06-27 18:20:51    1.4288        noise       0
405  2026-06-27 18:23:27    1.2735        noise       0
406  2026-06-27 18:26:45    2.1311        noise       0
407  2026-06-27 18:31:08    1.7631        noise       0
408  2026-06-27 18:39:31    1.6734        noise       0
409  2026-06-27 18:40:34    1.8487        noise       0
410  2026-06-27 18:41:28    1.9333        noise       0
411  2026-06-27 18:41:50    1.4919        noise       0
412  2026-06-27 18:52:35    4.4098        noise       0
413  2026-06-27 18:56:12    1.9073        noise       0
414  2026-06-27 18:57:11    1.6863        noise       0
415  2026-06-27 18:59:22    1.6137        noise       0
416  2026-06-27 19:00:12    1.6628        noise       0
417  2026-06-27 19:01:47    2.2509        noise       0
418  2026-06-27 19:04:07    1.4712        down        0
419  2026-06-27 19:04:23    1.6044        down        0
420  2026-06-27 19:04:41    1.8726        noise       0
421  2026-06-27 19:05:17    1.7677        down        0
422  2026-06-27 19:05:33    3.4214        noise       0
423  2026-06-27 19:06:13    2.1087        up          0
424  2026-06-27 19:07:42    2.2901        noise       0
425  2026-06-27 19:07:55    2.1683        noise       0
426  2026-06-27 19:11:57    1.4415        noise       0
427  2026-06-27 19:19:50    1.4613        noise       0
428  2026-06-27 19:21:51    2.3719        noise       0
429  2026-06-27 19:22:54    2.1168        noise       0
430  2026-06-27 19:24:13    1.7200        noise       0
431  2026-06-27 19:26:06    1.6082        noise       0
432  2026-06-27 19:32:44    1.7287        noise       0
433  2026-06-27 19:35:20    2.0737        noise       0
434  2026-06-27 19:36:05    1.9889        down        0
435  2026-06-27 19:37:22    2.3578        noise       0
436  2026-06-27 19:37:50    1.8955        noise       0
437  2026-06-27 19:39:49    2.2818        noise       0
438  2026-06-27 19:41:41    1.8961        noise       0
439  2026-06-27 19:42:12    3.5024        noise       0
440  2026-06-27 19:44:57    2.6352        noise       0
441  2026-06-27 19:46:03    1.8730        noise       0
442  2026-06-27 19:46:19    1.8856        noise       0
443  2026-06-27 19:49:52    1.7515        noise       0
444  2026-06-27 19:52:37    3.1459        noise       0
445  2026-06-27 19:55:36    1.5336        noise       0
446  2026-06-27 19:56:04    2.4816        noise       0
447  2026-06-27 20:01:02    1.7053        noise       0
448  2026-06-27 20:02:14    1.6694        up          0
449  2026-06-27 20:14:41    3.3240        noise       0
450  2026-06-27 20:15:51    1.5766        noise       0
451  2026-06-27 20:16:05    1.8721        noise       0
452  2026-06-27 20:16:18    2.4169        down        0
453  2026-06-27 20:17:53    2.0685        noise       0
454  2026-06-27 20:21:24    1.6006        noise       0
455  2026-06-27 20:22:05    1.2110        noise       0
456  2026-06-27 20:26:25    1.2935        noise       0
457  2026-06-27 20:30:24    1.4927        noise       0
458  2026-06-27 20:31:37    1.5234        down        0
459  2026-06-27 20:36:11    1.4240        noise       0
460  2026-06-27 20:36:26    1.4326        noise       0
461  2026-06-27 20:43:20    1.8711        noise       0
462  2026-06-27 20:46:59    3.4189        noise       0
463  2026-06-27 21:01:49    1.3392        noise       0
464  2026-06-27 21:08:18    1.6438        noise       0
465  2026-06-27 21:18:34    1.3188        down        0
466  2026-06-27 21:18:51    1.7058        down        0
467  2026-06-27 21:19:10    2.8418        noise       0
468  2026-06-27 21:24:32    1.8629        down        0
469  2026-06-27 21:25:00    2.4611        noise       0
470  2026-06-27 21:26:58    2.2114        noise       0
471  2026-06-27 21:27:11    1.6190        noise       0
472  2026-06-27 21:27:23    2.2722        noise       0
473  2026-06-27 21:27:39    1.9388        down        0
474  2026-06-27 21:32:59    1.9339        noise       0
475  2026-06-27 21:45:07    1.6885        down        0
476  2026-06-27 21:45:22    1.8480        down        0
477  2026-06-27 21:45:38    2.7746        noise       0
478  2026-06-27 21:52:39    2.4404        noise       0
479  2026-06-27 21:55:28    1.6285        noise       0
480  2026-06-27 22:03:16    2.0028        noise       0
481  2026-06-27 22:04:48    2.2285        noise       0
482  2026-06-27 22:07:01    2.3816        up          0
483  2026-06-27 22:08:23    1.8571        noise       0
484  2026-06-27 22:08:35    2.8291        noise       0
485  2026-06-27 22:13:20    2.5715        noise       0
486  2026-06-27 22:14:37    1.5736        down        0
487  2026-06-27 22:27:06    2.9074        noise       0
488  2026-06-27 22:29:17    3.2343        noise       0
489  2026-06-27 22:30:30    1.4614        noise       0
490  2026-06-27 22:32:58    2.9369        noise       0
491  2026-06-27 22:37:07    1.3931        noise       0
492  2026-06-27 22:41:38    2.0313        down        0
493  2026-06-27 22:41:50    2.8982        noise       0
494  2026-06-27 22:54:38    1.9617        noise       0
495  2026-06-27 22:58:09    2.1135        noise       0
496  2026-06-27 22:58:21    1.3936        noise       0
497  2026-06-27 23:00:31    1.5419        down        0
498  2026-06-27 23:00:57    3.2372        noise       0
499  2026-06-27 23:02:51    1.7076        noise       0
500  2026-06-27 23:03:23    1.8428        down        0
501  2026-06-27 23:03:40    2.6943        noise       0
502  2026-06-27 23:06:20    2.9671        noise       0
503  2026-06-27 23:06:35    2.5373        down        0
504  2026-06-27 23:08:11    2.2780        noise       0
505  2026-06-27 23:13:40    1.6347        down        0
506  2026-06-27 23:13:54    1.7429        down        0
507  2026-06-27 23:14:09    3.0131        noise       0
508  2026-06-27 23:18:25    1.9542        noise       0
509  2026-06-27 23:18:56    1.7368        down        0
510  2026-06-27 23:28:52    1.6518        down        0
511  2026-06-27 23:29:07    2.8461        noise       0
512  2026-06-27 23:39:02    2.1024        down        0
513  2026-06-27 23:39:30    2.7728        noise       0
514  2026-06-27 23:40:47    1.6603        noise       0
515  2026-06-27 23:40:59    2.2092        noise       0
516  2026-06-27 23:41:13    2.2414        down        0
517  2026-06-27 23:42:27    2.0182        noise       0
518  2026-06-27 23:51:06    2.4167        noise       0
519  2026-06-27 23:51:31    1.8882        noise       0
520  2026-06-27 23:53:41    1.6778        down        0
521  2026-06-27 23:53:58    2.4721        noise       0
522  2026-06-27 23:54:11    2.3797        noise       0
523  2026-06-27 23:54:42    2.5490        noise       0
524  2026-06-28 00:11:15    1.4552        down        0
525  2026-06-28 00:11:28    1.7231        down        0
526  2026-06-28 00:11:42    3.9536        noise       0
527  2026-06-28 00:13:37    2.5140        noise       0
528  2026-06-28 00:15:08    2.0971        down        0
529  2026-06-28 00:15:20    3.1050        noise       0
530  2026-06-28 00:24:42    2.4417        noise       0
531  2026-06-28 00:26:03    2.2049        noise       0
