MiDAS Daily RMS peaks — 20260617
Total: 641 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=3.710e-09  std=2.471e-09  min=1.465e-09  Q25=2.799e-09  median=3.392e-09  Q75=4.168e-09  max=4.607e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
102  2026-06-17 10:28:25    4.149e-09        noise       0
103  2026-06-17 10:29:58    3.882e-09        noise       0
104  2026-06-17 10:31:49    3.361e-09        noise       0
105  2026-06-17 10:32:06    3.652e-09        noise       0
106  2026-06-17 10:34:52    4.427e-09        noise       0
107  2026-06-17 10:35:53    3.235e-09        noise       0
108  2026-06-17 10:36:41    3.771e-09        noise       0
109  2026-06-17 10:39:06    3.585e-09        noise       0
110  2026-06-17 10:39:52    3.519e-09        noise       0
111  2026-06-17 10:48:22    4.122e-09        noise       0
112  2026-06-17 10:48:45    4.401e-09        noise       0
113  2026-06-17 10:48:57    3.728e-09        noise       0
114  2026-06-17 10:54:29    4.083e-09        noise       0
115  2026-06-17 10:55:06    4.984e-09        noise       0
116  2026-06-17 10:59:38    3.933e-09        noise       0
117  2026-06-17 10:59:57    4.006e-09        noise       0
118  2026-06-17 11:00:29    4.982e-09        noise       0
119  2026-06-17 11:00:54    3.580e-09        noise       0
120  2026-06-17 11:01:36    5.215e-09        noise       0
121  2026-06-17 11:02:30    3.837e-09        down        0
122  2026-06-17 11:03:45    4.142e-09        noise       0
123  2026-06-17 11:04:10    4.441e-09        down        0
124  2026-06-17 11:04:37    4.690e-09        noise       0
125  2026-06-17 11:05:53    4.271e-09        down        0
126  2026-06-17 11:07:03    4.517e-09        down        0
127  2026-06-17 11:07:23    3.997e-09        down        0
128  2026-06-17 11:07:54    6.021e-09        down        0
129  2026-06-17 11:09:10    3.836e-09        noise       0
130  2026-06-17 11:12:04    3.211e-09        noise       0
131  2026-06-17 11:12:40    4.753e-09        noise       0
132  2026-06-17 11:15:30    4.582e-09        noise       0
133  2026-06-17 11:16:43    4.550e-09        noise       0
134  2026-06-17 11:18:12    3.137e-09        noise       0
135  2026-06-17 11:20:32    5.188e-09        noise       0
136  2026-06-17 11:23:28    4.021e-09        noise       0
137  2026-06-17 11:24:48    3.419e-09        down        0
138  2026-06-17 11:25:06    4.826e-09        noise       0
139  2026-06-17 11:27:27    4.402e-09        noise       0
