MiDAS Daily RMS peaks — 20260608
Total: 699 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=4.366e-09  std=9.933e-09  min=1.412e-09  Q25=2.688e-09  median=3.868e-09  Q75=4.939e-09  max=2.601e-07
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
053  2026-06-08 09:05:03    3.769e-09        noise       0
054  2026-06-08 09:05:19    5.465e-09        noise       0
055  2026-06-08 09:06:11    3.573e-09        noise       0
056  2026-06-08 09:08:50    5.177e-09        noise       0
057  2026-06-08 09:11:10    4.861e-09        noise       0
058  2026-06-08 09:11:22    4.592e-09        noise       0
059  2026-06-08 09:11:48    5.970e-09        noise       0
060  2026-06-08 09:13:49    5.505e-09        noise       0
061  2026-06-08 09:14:21    4.823e-09        noise       0
062  2026-06-08 09:15:57    5.000e-09        noise       0
063  2026-06-08 09:16:35    4.020e-09        noise       0
064  2026-06-08 09:16:51    5.090e-09        noise       0
065  2026-06-08 09:17:39    5.189e-09        noise       0
066  2026-06-08 09:17:56    5.650e-09        noise       0
067  2026-06-08 09:18:45    4.735e-09        noise       0
068  2026-06-08 09:19:38    3.843e-09        noise       0
069  2026-06-08 09:20:51    4.991e-09        noise       0
070  2026-06-08 09:21:34    4.335e-09        noise       0
071  2026-06-08 09:22:13    3.787e-09        noise       0
072  2026-06-08 09:23:03    4.453e-09        noise       0
073  2026-06-08 09:23:23    5.705e-09        noise       0
074  2026-06-08 09:24:16    5.739e-09        noise       0
075  2026-06-08 09:26:47    4.943e-09        noise       0
076  2026-06-08 09:29:13    7.099e-09        noise       0
077  2026-06-08 09:29:27    4.456e-09        noise       0
078  2026-06-08 09:32:03    5.567e-09        noise       0
079  2026-06-08 09:32:19    4.723e-09        noise       0
080  2026-06-08 09:36:22    5.163e-09        noise       0
081  2026-06-08 09:37:51    4.335e-09        noise       0
082  2026-06-08 09:38:34    4.254e-09        noise       0
083  2026-06-08 09:41:50    5.512e-09        noise       0
084  2026-06-08 09:43:07    5.079e-09        noise       0
085  2026-06-08 09:43:39    5.776e-09        noise       0
086  2026-06-08 09:45:19    5.329e-09        up          0
087  2026-06-08 09:46:46    4.958e-09        noise       0
088  2026-06-08 09:47:45    5.816e-09        noise       0
089  2026-06-08 09:48:53    5.243e-09        noise       0
090  2026-06-08 09:50:44    5.046e-09        noise       0
091  2026-06-08 09:51:07    6.196e-09        noise       0
092  2026-06-08 09:52:19    5.307e-09        noise       0
093  2026-06-08 09:52:36    5.583e-09        noise       0
094  2026-06-08 09:52:50    5.462e-09        noise       0
095  2026-06-08 09:55:21    5.518e-09        noise       0
096  2026-06-08 09:55:44    5.709e-09        noise       0
097  2026-06-08 09:55:57    4.364e-09        noise       0
098  2026-06-08 09:57:28    3.627e-09        noise       0
099  2026-06-08 09:57:46    5.509e-09        noise       0
100  2026-06-08 09:58:38    4.176e-09        noise       0
101  2026-06-08 09:59:17    4.801e-09        noise       0
102  2026-06-08 10:00:28    4.758e-09        noise       0
103  2026-06-08 10:01:47    4.326e-09        up          0
104  2026-06-08 10:03:11    6.276e-09        noise       0
105  2026-06-08 10:03:27    5.342e-09        noise       0
106  2026-06-08 10:03:40    5.276e-09        noise       0
107  2026-06-08 10:05:22    4.983e-09        noise       0
108  2026-06-08 10:06:43    3.819e-09        noise       0
109  2026-06-08 10:09:59    5.296e-09        down        0
110  2026-06-08 10:10:57    3.775e-09        noise       0
111  2026-06-08 10:13:57    6.020e-09        noise       0
112  2026-06-08 10:14:26    6.420e-09        noise       0
113  2026-06-08 10:16:31    6.674e-09        noise       0
114  2026-06-08 10:17:22    5.981e-09        noise       0
115  2026-06-08 10:19:11    4.389e-09        noise       0
116  2026-06-08 10:19:35    7.071e-09        noise       0
117  2026-06-08 10:20:24    5.297e-09        noise       0
118  2026-06-08 10:20:49    4.216e-09        noise       0
119  2026-06-08 10:24:50    4.548e-09        noise       0
120  2026-06-08 10:30:15    4.003e-09        noise       0
121  2026-06-08 10:30:35    4.186e-09        noise       0
122  2026-06-08 10:32:00    6.234e-09        noise       0
123  2026-06-08 10:32:20    5.546e-09        noise       0
124  2026-06-08 10:34:57    6.529e-09        noise       0
125  2026-06-08 10:37:04    4.252e-09        noise       0
126  2026-06-08 10:37:59    3.994e-09        noise       0
127  2026-06-08 10:40:04    5.703e-09        noise       0
128  2026-06-08 10:44:24    6.190e-09        noise       0
129  2026-06-08 10:45:55    5.203e-09        noise       0
130  2026-06-08 10:46:51    5.248e-09        noise       0
131  2026-06-08 10:47:48    4.497e-09        noise       0
132  2026-06-08 10:50:46    5.302e-09        noise       0
133  2026-06-08 10:51:00    4.324e-09        noise       0
134  2026-06-08 10:52:00    4.879e-09        noise       0
135  2026-06-08 10:54:07    4.190e-09        noise       0
136  2026-06-08 10:57:51    3.809e-09        down        0
137  2026-06-08 10:58:44    5.918e-09        noise       0
138  2026-06-08 10:59:14    6.232e-09        noise       0
139  2026-06-08 11:00:11    5.858e-09        noise       0
140  2026-06-08 11:01:02    5.175e-09        up          0
141  2026-06-08 11:01:32    4.345e-09        noise       0
142  2026-06-08 11:03:18    5.306e-09        noise       0
143  2026-06-08 11:04:54    5.380e-09        noise       0
144  2026-06-08 11:06:28    4.142e-09        noise       0
145  2026-06-08 11:07:44    3.642e-09        noise       0
146  2026-06-08 11:09:28    3.730e-09        down        0
147  2026-06-08 11:09:43    4.942e-09        noise       0
148  2026-06-08 11:11:15    4.612e-09        down        0
149  2026-06-08 11:11:31    5.653e-09        noise       0
150  2026-06-08 11:12:35    5.108e-09        noise       0
151  2026-06-08 11:14:26    4.611e-09        noise       0
152  2026-06-08 11:17:01    4.827e-09        noise       0
153  2026-06-08 11:17:17    4.968e-09        noise       0
154  2026-06-08 11:18:05    3.875e-09        noise       0
155  2026-06-08 11:18:58    4.614e-09        noise       0
156  2026-06-08 11:22:38    5.532e-09        noise       0
157  2026-06-08 11:23:46    5.535e-09        noise       0
158  2026-06-08 11:24:03    9.757e-09        up          0
159  2026-06-08 11:25:02    3.267e-09        noise       0
160  2026-06-08 11:26:15    4.080e-09        up          0
161  2026-06-08 11:27:19    9.653e-09        noise       0
162  2026-06-08 11:28:27    6.523e-09        noise       0
163  2026-06-08 11:29:10    4.722e-09        noise       0
164  2026-06-08 11:30:42    4.592e-09        noise       0
165  2026-06-08 11:32:14    4.745e-09        noise       0
166  2026-06-08 11:32:47    6.599e-09        noise       0
167  2026-06-08 11:33:28    4.222e-09        down        0
168  2026-06-08 11:35:57    4.902e-09        noise       0
169  2026-06-08 11:36:52    5.597e-09        noise       0
170  2026-06-08 11:37:15    4.514e-09        noise       0
171  2026-06-08 11:37:31    6.211e-09        noise       0
172  2026-06-08 11:38:01    6.698e-09        noise       0
173  2026-06-08 11:39:28    4.414e-09        noise       0
174  2026-06-08 11:41:11    5.060e-09        noise       0
175  2026-06-08 11:48:15    4.963e-09        noise       0
176  2026-06-08 11:50:17    4.517e-09        noise       0
177  2026-06-08 11:50:48    4.467e-09        down        0
178  2026-06-08 11:51:22    5.200e-09        down        0
179  2026-06-08 11:51:38    4.925e-09        down        0
180  2026-06-08 11:53:38    4.315e-09        noise       0
181  2026-06-08 11:54:27    3.868e-09        down        0
182  2026-06-08 11:54:59    4.816e-09        noise       0
183  2026-06-08 11:55:20    4.760e-09        down        0
184  2026-06-08 11:55:41    5.792e-09        noise       0
185  2026-06-08 11:56:20    6.000e-09        noise       0
186  2026-06-08 11:56:40    5.578e-09        noise       0
187  2026-06-08 11:57:29    6.205e-09        noise       0
188  2026-06-08 11:57:41    5.699e-09        noise       0
189  2026-06-08 11:57:58    5.017e-09        noise       0
190  2026-06-08 11:58:46    6.408e-09        noise       0
191  2026-06-08 12:01:19    4.494e-09        noise       0
192  2026-06-08 12:03:23    5.704e-09        noise       0
193  2026-06-08 12:03:41    4.440e-09        noise       0
194  2026-06-08 12:03:55    4.548e-09        noise       0
195  2026-06-08 12:07:24    5.836e-09        noise       0
196  2026-06-08 12:07:41    6.262e-09        noise       0
197  2026-06-08 12:14:14    4.112e-09        noise       0
198  2026-06-08 12:17:34    4.062e-09        noise       0
199  2026-06-08 12:18:45    4.838e-09        noise       0
200  2026-06-08 12:19:51    4.146e-09        noise       0
201  2026-06-08 12:21:04    5.325e-09        noise       0
202  2026-06-08 12:21:18    5.071e-09        noise       0
203  2026-06-08 12:24:52    4.285e-09        noise       0
204  2026-06-08 12:28:21    4.425e-09        noise       0
205  2026-06-08 12:28:50    4.898e-09        noise       0
206  2026-06-08 12:30:10    5.723e-09        noise       0
207  2026-06-08 12:31:20    5.344e-09        noise       0
208  2026-06-08 12:32:24    3.465e-09        noise       0
209  2026-06-08 12:35:04    3.833e-09        noise       0
210  2026-06-08 12:36:27    4.661e-09        noise       0
211  2026-06-08 12:37:01    4.531e-09        noise       0
212  2026-06-08 12:39:53    6.625e-09        noise       0
213  2026-06-08 12:41:54    4.198e-09        noise       0
214  2026-06-08 12:42:42    4.217e-09        noise       0
215  2026-06-08 12:43:21    3.652e-09        noise       0
216  2026-06-08 12:43:55    5.966e-09        noise       0
217  2026-06-08 12:45:07    4.787e-09        noise       0
218  2026-06-08 12:47:00    3.566e-09        noise       0
219  2026-06-08 12:47:34    3.616e-09        noise       0
220  2026-06-08 12:51:16    4.495e-09        noise       0
221  2026-06-08 12:51:44    4.258e-09        noise       0
222  2026-06-08 12:55:09    3.785e-09        noise       0
223  2026-06-08 13:00:57    4.062e-09        noise       0
224  2026-06-08 13:02:47    3.576e-09        noise       0
225  2026-06-08 13:03:00    3.461e-09        noise       0
226  2026-06-08 13:05:17    3.696e-09        noise       0
227  2026-06-08 13:07:06    4.783e-09        noise       0
228  2026-06-08 13:07:42    4.749e-09        noise       0
229  2026-06-08 13:12:41    4.827e-09        noise       0
230  2026-06-08 13:14:46    4.329e-09        noise       0
231  2026-06-08 13:16:11    4.500e-09        noise       0
232  2026-06-08 13:16:29    6.470e-09        noise       0
233  2026-06-08 13:19:45    5.085e-09        noise       0
234  2026-06-08 13:20:30    4.821e-09        noise       0
235  2026-06-08 13:22:15    4.665e-09        noise       0
236  2026-06-08 13:23:33    6.198e-09        noise       0
237  2026-06-08 13:24:03    6.415e-09        noise       0
238  2026-06-08 13:25:14    4.653e-09        noise       0
239  2026-06-08 13:26:39    4.380e-09        noise       0
240  2026-06-08 13:27:04    5.451e-09        noise       0
241  2026-06-08 13:27:39    5.563e-09        noise       0
242  2026-06-08 13:28:15    3.859e-09        noise       0
243  2026-06-08 13:28:52    5.132e-09        noise       0
244  2026-06-08 13:29:53    4.803e-09        noise       0
245  2026-06-08 13:30:24    5.222e-09        noise       0
246  2026-06-08 13:31:01    5.763e-09        noise       0
247  2026-06-08 13:32:59    4.216e-09        noise       0
248  2026-06-08 13:33:18    5.759e-09        noise       0
249  2026-06-08 13:34:19    3.622e-09        noise       0
250  2026-06-08 13:35:15    4.939e-09        noise       0
251  2026-06-08 13:37:22    3.569e-09        noise       0
252  2026-06-08 13:38:04    4.294e-09        up          0
253  2026-06-08 13:38:38    5.356e-09        noise       0
254  2026-06-08 13:39:07    5.964e-09        noise       0
255  2026-06-08 13:39:27    7.471e-09        noise       0
256  2026-06-08 13:42:20    3.595e-09        up          0
257  2026-06-08 13:42:53    4.361e-09        up          0
258  2026-06-08 13:44:01    5.374e-09        noise       0
259  2026-06-08 13:44:18    5.308e-09        noise       0
260  2026-06-08 13:44:42    5.682e-09        noise       0
261  2026-06-08 13:45:06    6.190e-09        noise       0
262  2026-06-08 13:46:05    4.678e-09        noise       0
263  2026-06-08 13:46:21    4.057e-09        noise       0
264  2026-06-08 13:47:53    3.784e-09        noise       0
265  2026-06-08 13:49:44    4.862e-09        noise       0
266  2026-06-08 13:50:50    5.713e-09        noise       0
267  2026-06-08 13:51:46    6.617e-09        noise       0
268  2026-06-08 13:52:15    6.014e-09        noise       0
269  2026-06-08 13:52:50    5.071e-09        noise       0
270  2026-06-08 13:53:40    5.307e-09        noise       0
271  2026-06-08 13:54:58    4.026e-09        noise       0
272  2026-06-08 13:56:30    4.776e-09        noise       0
273  2026-06-08 13:57:36    5.570e-09        noise       0
274  2026-06-08 13:58:06    5.749e-09        noise       0
275  2026-06-08 13:58:31    6.005e-09        noise       0
276  2026-06-08 14:01:00    4.952e-09        noise       0
277  2026-06-08 14:02:10    5.260e-09        noise       0
278  2026-06-08 14:02:39    5.515e-09        noise       0
279  2026-06-08 14:03:59    6.264e-09        noise       0
280  2026-06-08 14:06:27    5.338e-09        noise       0
281  2026-06-08 14:07:20    4.802e-09        noise       0
282  2026-06-08 14:08:02    4.524e-09        noise       0
283  2026-06-08 14:09:39    3.203e-09        noise       0
284  2026-06-08 14:09:59    3.810e-09        noise       0
285  2026-06-08 14:11:15    5.367e-09        noise       0
286  2026-06-08 14:12:37    6.524e-09        noise       0
287  2026-06-08 14:13:54    5.933e-09        noise       0
288  2026-06-08 14:15:46    6.491e-09        down        0
289  2026-06-08 14:16:08    6.063e-09        noise       0
290  2026-06-08 14:18:19    5.683e-09        noise       0
291  2026-06-08 14:18:56    6.017e-09        noise       0
292  2026-06-08 14:22:05    5.520e-09        noise       0
293  2026-06-08 14:24:42    4.198e-09        noise       0
294  2026-06-08 14:27:14    4.283e-09        down        0
295  2026-06-08 14:27:27    3.163e-08        up          0
296  2026-06-08 14:31:20    6.432e-09        noise       0
297  2026-06-08 14:35:20    3.777e-09        down        0
298  2026-06-08 14:35:48    5.491e-09        noise       0
299  2026-06-08 14:36:53    4.287e-09        noise       0
300  2026-06-08 14:37:53    3.533e-09        noise       0
301  2026-06-08 14:38:46    4.874e-09        noise       0
302  2026-06-08 14:42:26    4.461e-09        noise       0
303  2026-06-08 14:42:42    4.115e-09        noise       0
304  2026-06-08 14:43:32    4.938e-09        noise       0
305  2026-06-08 14:46:46    4.403e-09        noise       0
306  2026-06-08 14:48:26    4.341e-09        noise       0
307  2026-06-08 14:48:50    4.556e-09        up          0
308  2026-06-08 14:52:09    4.880e-09        noise       0
309  2026-06-08 14:52:22    4.573e-09        noise       0
310  2026-06-08 14:54:22    4.719e-09        noise       0
311  2026-06-08 14:59:32    4.055e-09        noise       0
312  2026-06-08 15:01:02    3.789e-09        noise       0
313  2026-06-08 15:03:40    5.305e-09        noise       0
314  2026-06-08 15:11:02    4.494e-09        noise       0
315  2026-06-08 15:11:23    5.106e-09        noise       0
316  2026-06-08 15:13:51    5.692e-09        noise       0
317  2026-06-08 15:16:43    5.384e-09        down        0
318  2026-06-08 15:17:33    5.799e-09        noise       0
319  2026-06-08 15:17:49    6.776e-09        noise       0
320  2026-06-08 15:18:57    5.099e-09        noise       0
321  2026-06-08 15:21:20    7.203e-09        noise       0
322  2026-06-08 15:22:53    3.901e-09        noise       0
323  2026-06-08 15:23:26    4.175e-09        noise       0
324  2026-06-08 15:26:22    5.610e-09        noise       0
325  2026-06-08 15:30:58    3.727e-09        down        0
326  2026-06-08 15:33:19    4.680e-09        noise       0
327  2026-06-08 15:36:22    3.639e-09        noise       0
328  2026-06-08 15:38:52    4.237e-09        noise       0
329  2026-06-08 15:45:30    5.325e-09        up          0
330  2026-06-08 15:47:19    4.258e-09        noise       0
331  2026-06-08 15:49:00    3.912e-09        noise       0
332  2026-06-08 15:49:12    4.643e-09        noise       0
333  2026-06-08 15:49:41    4.491e-09        down        0
334  2026-06-08 15:51:20    4.842e-09        noise       0
335  2026-06-08 15:52:59    5.237e-09        noise       0
336  2026-06-08 15:53:59    4.079e-09        noise       0
337  2026-06-08 15:54:41    4.327e-09        noise       0
338  2026-06-08 15:59:18    5.214e-09        noise       0
339  2026-06-08 15:59:43    5.256e-09        down        0
340  2026-06-08 16:00:16    5.191e-09        noise       0
341  2026-06-08 16:00:47    6.905e-09        noise       0
342  2026-06-08 16:04:16    5.024e-09        noise       0
343  2026-06-08 16:06:21    4.755e-09        noise       0
344  2026-06-08 16:06:54    4.698e-09        noise       0
345  2026-06-08 16:08:15    3.387e-09        noise       0
346  2026-06-08 16:09:18    4.593e-09        noise       0
347  2026-06-08 16:09:49    3.790e-09        noise       0
348  2026-06-08 16:12:46    2.683e-09        down        0
349  2026-06-08 16:13:21    2.691e-09        noise       0
350  2026-06-08 16:13:46    3.316e-09        noise       0
351  2026-06-08 16:14:17    3.476e-09        noise       0
352  2026-06-08 16:14:57    5.102e-09        noise       0
353  2026-06-08 16:16:03    3.603e-09        noise       0
354  2026-06-08 16:16:17    2.914e-09        noise       0
355  2026-06-08 16:16:29    3.368e-09        noise       0
356  2026-06-08 16:16:54    3.508e-09        noise       0
357  2026-06-08 16:17:08    3.575e-09        noise       0
358  2026-06-08 16:17:30    3.924e-09        noise       0
359  2026-06-08 16:17:43    5.629e-09        noise       0
360  2026-06-08 16:19:47    5.825e-09        noise       0
361  2026-06-08 16:20:00    6.077e-09        noise       0
362  2026-06-08 16:20:13    6.158e-09        noise       0
363  2026-06-08 16:20:53    6.100e-09        noise       0
364  2026-06-08 16:21:25    5.546e-09        noise       0
365  2026-06-08 16:21:44    6.691e-09        noise       0
366  2026-06-08 16:22:21    5.713e-09        noise       0
367  2026-06-08 16:22:37    5.841e-09        noise       0
368  2026-06-08 16:22:51    4.116e-08        up          0
369  2026-06-08 16:25:20    3.561e-09        noise       0
370  2026-06-08 16:27:12    3.516e-09        noise       0
371  2026-06-08 16:29:03    3.558e-09        noise       0
372  2026-06-08 16:33:27    2.686e-09        noise       0
373  2026-06-08 16:33:40    4.072e-09        noise       0
374  2026-06-08 16:34:26    3.111e-09        noise       0
375  2026-06-08 16:34:45    3.440e-09        noise       0
376  2026-06-08 16:48:51    3.590e-09        noise       0
377  2026-06-08 16:50:34    2.490e-09        noise       0
378  2026-06-08 16:52:48    4.882e-09        noise       0
379  2026-06-08 16:56:58    2.417e-09        noise       0
380  2026-06-08 16:57:26    3.486e-09        noise       0
381  2026-06-08 17:04:07    2.766e-09        noise       0
382  2026-06-08 17:04:26    2.407e-09        noise       0
383  2026-06-08 17:07:49    2.522e-09        noise       0
384  2026-06-08 17:15:57    2.336e-09        noise       0
385  2026-06-08 17:22:22    3.676e-09        noise       0
386  2026-06-08 17:22:38    3.036e-09        noise       0
387  2026-06-08 17:25:23    2.605e-09        noise       0
388  2026-06-08 17:29:42    2.231e-09        noise       0
389  2026-06-08 17:36:17    3.349e-09        noise       0
390  2026-06-08 17:37:16    2.911e-09        noise       0
391  2026-06-08 17:38:07    3.313e-09        noise       0
392  2026-06-08 17:40:17    4.275e-09        noise       0
393  2026-06-08 17:41:39    4.868e-09        noise       0
394  2026-06-08 17:45:14    2.964e-09        noise       0
395  2026-06-08 17:48:51    2.985e-09        noise       0
396  2026-06-08 17:50:14    2.866e-09        noise       0
397  2026-06-08 17:50:33    3.477e-09        noise       0
398  2026-06-08 18:13:28    1.928e-09        noise       0
399  2026-06-08 18:21:07    1.801e-09        noise       0
400  2026-06-08 18:21:57    1.695e-09        noise       0
401  2026-06-08 18:22:58    2.536e-09        noise       0
402  2026-06-08 18:29:35    2.521e-09        noise       0
403  2026-06-08 18:29:52    1.990e-09        noise       0
404  2026-06-08 18:30:04    3.094e-09        noise       0
405  2026-06-08 18:31:17    1.684e-09        noise       0
406  2026-06-08 18:32:00    2.430e-09        noise       0
407  2026-06-08 18:32:18    2.813e-09        noise       0
408  2026-06-08 18:32:44    2.577e-09        noise       0
409  2026-06-08 18:34:18    4.249e-09        noise       0
410  2026-06-08 18:34:30    2.729e-09        noise       0
411  2026-06-08 18:39:26    1.768e-09        noise       0
412  2026-06-08 18:41:05    2.361e-09        noise       0
413  2026-06-08 18:42:06    5.059e-09        noise       0
414  2026-06-08 18:45:51    1.912e-09        noise       0
415  2026-06-08 18:46:05    2.068e-09        noise       0
416  2026-06-08 18:48:43    3.754e-09        up          0
417  2026-06-08 18:56:40    1.538e-09        noise       0
418  2026-06-08 18:58:24    1.630e-09        noise       0
419  2026-06-08 19:05:42    1.855e-09        noise       0
420  2026-06-08 19:07:14    2.222e-09        noise       0
421  2026-06-08 19:14:39    2.831e-09        noise       0
422  2026-06-08 19:18:31    2.340e-09        noise       0
423  2026-06-08 19:25:43    2.186e-09        noise       0
424  2026-06-08 19:32:31    4.121e-09        noise       0
425  2026-06-08 19:57:19    2.442e-09        noise       0
426  2026-06-08 19:59:03    2.212e-09        noise       0
427  2026-06-08 19:59:40    2.342e-09        noise       0
428  2026-06-08 20:04:09    2.335e-09        noise       0
429  2026-06-08 20:08:08    2.547e-09        down        0
430  2026-06-08 20:08:21    2.615e-09        down        0
431  2026-06-08 20:08:35    4.387e-09        noise       0
432  2026-06-08 20:13:27    2.769e-09        down        0
433  2026-06-08 20:13:45    4.355e-09        noise       0
434  2026-06-08 20:17:56    2.676e-09        noise       0
435  2026-06-08 20:43:46    2.069e-09        noise       0
436  2026-06-08 21:02:27    3.764e-09        noise       0
437  2026-06-08 21:02:45    2.520e-09        down        0
438  2026-06-08 21:03:51    3.290e-09        noise       0
439  2026-06-08 21:08:43    7.946e-09        up          0
440  2026-06-08 21:18:53    3.012e-09        noise       0
441  2026-06-08 21:24:18    4.889e-09        up          0
442  2026-06-08 21:29:35    2.481e-09        noise       0
443  2026-06-08 21:29:55    2.517e-09        noise       0
444  2026-06-08 21:38:55    1.953e-09        noise       0
445  2026-06-08 21:41:37    2.401e-09        noise       0
446  2026-06-08 21:45:27    1.904e-09        noise       0
447  2026-06-08 21:54:00    1.780e-09        noise       0
448  2026-06-08 21:55:22    2.032e-09        noise       0
449  2026-06-08 21:58:47    3.798e-09        up          0
450  2026-06-08 22:00:08    1.412e-09        noise       0
451  2026-06-08 22:04:47    2.066e-09        noise       0
452  2026-06-08 22:05:23    1.828e-09        noise       0
453  2026-06-08 22:06:32    1.978e-09        noise       0
454  2026-06-08 22:08:07    1.661e-09        noise       0
455  2026-06-08 22:11:44    1.872e-09        noise       0
456  2026-06-08 22:13:10    2.071e-09        noise       0
457  2026-06-08 22:16:34    2.172e-09        down        0
458  2026-06-08 22:16:53    3.941e-09        noise       0
459  2026-06-08 22:24:26    1.862e-09        noise       0
460  2026-06-08 22:26:51    2.082e-09        noise       0
461  2026-06-08 22:32:22    2.078e-09        noise       0
462  2026-06-08 22:41:49    2.505e-09        noise       0
463  2026-06-08 22:52:38    2.384e-09        down        0
464  2026-06-08 22:53:06    4.447e-09        noise       0
465  2026-06-08 22:57:06    2.895e-09        noise       0
466  2026-06-08 23:04:43    2.400e-09        noise       0
467  2026-06-08 23:05:01    2.601e-07        up          0
468  2026-06-08 23:10:17    3.023e-09        noise       0
469  2026-06-08 23:24:25    2.377e-09        noise       0
470  2026-06-08 23:28:02    2.790e-09        noise       0
471  2026-06-08 23:32:24    2.368e-09        noise       0
472  2026-06-08 23:33:31    2.434e-09        down        0
473  2026-06-08 23:33:47    4.475e-09        noise       0
474  2026-06-08 23:47:27    1.785e-09        noise       0
475  2026-06-08 23:52:12    2.219e-09        noise       0
476  2026-06-08 23:55:40    2.291e-09        noise       0
477  2026-06-08 23:56:10    3.086e-09        noise       0
478  2026-06-09 00:03:54    2.000e-09        noise       0
479  2026-06-09 00:04:16    2.360e-09        down        0
480  2026-06-09 00:04:29    2.828e-09        noise       0
481  2026-06-09 00:09:58    5.037e-09        up          0
482  2026-06-09 00:15:39    3.782e-09        noise       0
483  2026-06-09 00:15:56    3.369e-09        down        0
484  2026-06-09 00:36:13    2.190e-09        down        0
485  2026-06-09 00:36:32    2.957e-09        noise       0
486  2026-06-09 00:36:59    2.600e-09        noise       0
